createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-12 12:25:53,StocksLand 💵🛢🔋⛽️,1591,4317,1422611,17,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: - 
Tues: $JPM $WFC $JNJ $JBHT 
Wed: $BAC $GS $C $UNH $PNC…"
2020-04-12 12:24:20,Global,564,143673,13852,17,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: - 
Tues: $JPM $WFC $JNJ $JBHT 
Wed: $BAC $GS $C $UNH $PNC…"
2020-04-12 12:24:01,,4,464,2662,17,"RT @JesseCohenInv: 💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: - 
Tues: $JPM $WFC $JNJ $JBHT 
Wed: $BAC $GS $C $UNH $PNC…"
2020-04-12 12:23:38,Tel Aviv,267,6215,59540,17,"💥Notable #Earnings To Watch This Week (via @eWhispers)💥

Mon: - 
Tues: $JPM $WFC $JNJ $JBHT 
Wed: $BAC $GS $C $UNH $PNC $BBBY $LAKE $APHA 
Thurs: $RAD $ABT $BLK $TSM $BK $SCHW $INTU 
Fri: $SLB  

$DIA $SPY $SPX $ES_F $QQQ $NQ_F https://t.co/AXyPCHl3n1"
2020-04-12 12:21:43,United States,975,2176,2076,0,"#earnings for the week ending 4/17
JOIN US!

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $TSM $BLK $PNC $CBSH $FRC $PGR $USB $AMRN $SLB $LAKE $ISRG $LOVE $BK $JBHT $KEY $SON $WIT $KSU $BLX $STT $GHG $HOMB $MUSA $RF $BMI $WAFD $CFG $SRC $MRTN https://t.co/EvTYCc1d6N"
2020-04-12 12:20:20,"London, England",419,975,1011,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 12:18:17,cold storage,396,72,1299,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 12:15:38,"Jerusalem, Israel",861,100,1059,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 12:11:43,,2,4546,666978,2,"RT @EcexExchange: https://t.co/VOEUjnISk5 provides a trading service. Debts, claims, assets and assignments holders listing service. 

$SPY…"
2020-04-12 12:10:51,,2,4546,666978,6,"RT @1i4L3YOU3000: $SLNX EXACTLY

$FONU adding more  as well

 $ATHX $VEC $SRNE $ACB $RVLV $STNG $INO $EXPI $NXE $OPK $AAL $LVGO $CCL $SPCE…"
2020-04-12 12:10:36,West Coast of America,50,615,4146,0,@LawrenceLepard @DReed67 $GS the best reverse indicators in the market.
2020-04-12 12:09:19,,2,4546,666978,1,"RT @IliketotweettoU: New #Coronavirus Cases Reported Since Yesterday Were ~25% Lower Than I Expected

$aapl $amzn $agn $brk $ba $bhc $crm $…"
2020-04-12 12:09:15,Where One Hides Fire,1082,197,6051,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 12:03:06,,893,2874,37373,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 12:03:03,"BX,NJ",241,193,8431,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 12:01:32,Earth,1287,123,16699,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 11:56:11,"Chicago, IL",510,50068,130681,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 11:46:55,,257,94,1014,0,"Only 9.9% Of 533,378 US #Coronavirus Cases Are Resolved As The Death Rate Continues To Rise.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $jnj $kp $lly $msft $fb $googl $ms $gs $jpm $bac $c $cs $tst $ko $pep $mcd $qsr $tsla $sbux $nflx https://t.co/sQwVvPLCJu"
2020-04-12 11:39:44,,257,94,1014,1,"New #Coronavirus Cases Reported Since Yesterday Were ~25% Lower Than I Expected

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $jnj $kp $lly $msft $fb $googl $ms $gs $jpm $bac $c $cs $tst $ko $pep $mcd $qsr $tsla $sbux $nflx"
2020-04-12 11:33:50,,257,94,1014,0,"The US #Coronavirus Death Rate Climbed 3.9% To 3.9% Since Yesterday With 20,601 Deaths. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $f $ge $gm $hlf $iep $ibm $jnj $kp $lly $msft $fb $googl $ms $gs $jpm $bac $c $cs $tst $ko $pep $mcd $qsr $tsla $sbux $nflx"
2020-04-12 11:26:56,"Tanjung Pinang Barat, Indonesi",61,1,28,2,"RT @EcexExchange: https://t.co/VOEUjnISk5 provides a trading service. Debts, claims, assets and assignments holders listing service. 

$SPY…"
2020-04-12 11:17:11,Europe,353,325,5758,0,"A vaccine against the coronavirus could be ready by September, according to a scientist leading one of Britain’s most advanced teams https://t.co/7Hmui1XET1 
$ES_F $NQ_F $QQQ $AMZN $AAPL $GOOG $IBB $LABU $UVXY $CL_F $SOXL $SBUX $NKE $JPM $GS $C $NRZ $DXC $PK $JBLU $AAPL $BA $DAL"
2020-04-12 11:05:55,,68,48,856,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 10:57:54,Hong Kong,80,44,338,6,"$SLNX EXACTLY

$FONU adding more  as well

 $ATHX $VEC $SRNE $ACB $RVLV $STNG $INO $EXPI $NXE $OPK $AAL $LVGO $CCL $SPCE $UAL $APA $CGC $RCL $GSX $CCJ $ZM $LUV $TWTR $GILD $BA $MRNA $INVH $GS $WYNN $DOCU $AYTU $HAPP $HOME $LAKE $AIM $OPRT $IBIO $JCP $TTOO https://t.co/CN9ikPV0Gx"
2020-04-12 10:57:14,Hong Kong,80,44,338,3,$SLNX smart traders see the potential here subs coming $ATHX $VEC $SRNE $ACB $RVLV $STNG $INO $EXPI $NXE $OPK $AAL $LVGO $CCL $SPCE $UAL $APA $CGC $RCL $GSX $CCJ $ZM $LUV $TWTR $GILD $BA $MRNA $INVH $GS $WYNN $DOCU $AYTU $HAPP $HOME $LAKE $AIM $OPRT $IBIO $JCP $TTOO https://t.co/2rfN11iJd1
2020-04-12 10:56:08,Hong Kong,80,44,338,3,$SLNX is going out of trips to deep subs then copper watch this play $ATHX $VEC $SRNE $ACB $RVLV $STNG $INO $EXPI $NXE $OPK $AAL $LVGO $CCL $SPCE $UAL $APA $CGC $RCL $GSX $CCJ $ZM $LUV $TWTR $GILD $BA $MRNA $INVH $GS $WYNN $DOCU $AYTU $HAPP $HOME $LAKE $AIM $OPRT $IBIO $JCP $TTOO https://t.co/8Y7n9EpQvN
2020-04-12 10:53:54,"Toronto, Ontario",256,150,719,7,RT @1i4L3YOU3000: $SLNX is going out of trips to deep subs then copper watch this play $ATHX $VEC $SRNE $ACB $RVLV $STNG $INO $EXPI $NXE $O…
2020-04-12 10:23:15,,2,4546,666978,7,RT @1i4L3YOU3000: $SLNX is going out of trips to deep subs then copper watch this play $ATHX $VEC $SRNE $ACB $RVLV $STNG $INO $EXPI $NXE $O…
2020-04-12 10:06:44,"New York, NY",235,175,608,7,RT @1i4L3YOU3000: $SLNX is going out of trips to deep subs then copper watch this play $ATHX $VEC $SRNE $ACB $RVLV $STNG $INO $EXPI $NXE $O…
2020-04-12 10:02:37,"^GSPC, INX, $SPX",151,9899,13237,5,"RT @hsilverb: YTD $SPX EPS estimates have declined -13.8% for Q1,’20, Q2 -24.5%, Q3 -16.6%, Q4 -11.2%; Tuesday starts the big-banks, w/ $JP…"
2020-04-12 09:54:02,"New York, USA",40,1658,83206,0,Short sale volume(not short interest) for $COCP on 2020-04-09 is 56%. https://t.co/rtgnMomCBE $GS 45% $APTV 60% $SPGI 77% $ATUS 43%
2020-04-12 09:26:43,"Los Angeles, CA",66,2,306,11,RT @kylewdennis: $TSLA is now worth $89B versus $GS Goldman Sachs at $84B. https://t.co/spPlYS25Pp
2020-04-12 09:18:36,worldwide,3488,3119,45477,1,"RT @Tickeron: $GS in +10.99% Uptrend, growing for three consecutive days on April 9, 2020. View odds for this and other indicators: https:/…"
2020-04-12 09:15:16,"Sunnyvale, CA",793,2706,534794,1,"$GS in +10.99% Uptrend, growing for three consecutive days on April 9, 2020. View odds for this and other indicators: https://t.co/KPN1XfcG7U #GoldmanSachsGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/RpijFbM6tu"
2020-04-12 08:41:04,España,424,1390,5758,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 08:25:56,"Moscow, Russia",226,111,480,0,"Here is a visual representation of the dow 30 stocks $dji 

x-axis = Percentage from 52-week high
y-axis = Number of days since 52-week high
bubble size = Current market cap 

$BA $XOM $DIS  $JPM $DOW $GS $IBM  $AAPL $MMM $V $INTC $KO $MSFT $PFE $NKE $CAT $PG $MCD $UNH $JNJ $WMT https://t.co/4guG2KVWDW"
2020-04-12 08:06:13,,210,52,8978,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 07:48:07,"Paris, France",420,69,1488,0,"Natural Gas Equities &amp; Natural Gas Prices Lead The New Energy Reality https://t.co/dTyXn1rL6M $AR, $BNO, $CCL, $CHK, $CHK.PD, $CHKDG, $CHKDH, $CHKDP, $CHKVZ, $CHKWZ, $CME, $CNX, $COG, $CUK, $CUKPF, $CVX, $DIA, $EQT, $GPOR, $GS, $GS.PA, $GS.PC, $GS.PD, $GS.PJ, $GS.PK,"
2020-04-12 07:37:01,,811,68,1159,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 07:20:59,Ciudad Autónoma de Buenos Aire,228,10,191,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 07:11:51,,58,5,61,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 06:52:10,,6,3,3,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 06:29:22,,85,8,159,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 06:01:48,,329,28,616,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 05:51:25,"Benin-City, Nigeria",4934,4081,289637,8,"RT @maxjcm: Interesting: $GS Enters #PoS Financing w Marcus Pay

#VC #fintech #finserv #blockchain #regtech
@paymentsexpert @SpirosMargaris…"
2020-04-12 05:43:16,"London, England",11870,8798,5691,0,"Debt listing and trading are open.  https://t.co/j3TAy1soeg

 $ACB $APHA $CRON $TRTC $CANN $GWPH $MCIG $MJNA $AMMJ $GRNH $CARA $CANA $TSLA $CODI $CVSI $DIGP  $MDCL $MNTR $MJNE $MYDX $NMUS $NTRR $NHLE $NDEV $OXIS $PRRE $RMHB $SPRWF $SRNA $TLRY $CAT $TSLA $GS $MGM $JNJ $PFE $MRK https://t.co/SsIjcTgGs4"
2020-04-12 05:21:32,"Austin, Texas, United States ",58992,54107,229310,8,"RT @maxjcm: Interesting: $GS Enters #PoS Financing w Marcus Pay

#VC #fintech #finserv #blockchain #regtech
@paymentsexpert @SpirosMargaris…"
2020-04-12 04:54:52,,302,33,1165,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 04:46:32,,4995,224,337,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 04:17:50,India ,223,118,271,14,"RT @GoldmanSachs: “Since [early March] we have dramatically downgraded our economic growth forecasts for India. Our focus was 5.8% before,…"
2020-04-12 03:48:59,"Los Angeles, CA",575,63,2806,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 03:10:49,,22,294,231,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 02:48:15,"California, USA",209,16,285,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 02:44:50,Singapore,30,70,16336,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 02:39:46,,15,7,11,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 02:28:04,,28,28,161,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 02:10:45,,750,68,8303,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 01:53:13,,49,63,1106,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 01:51:07,"San Martín, Argentina",80,10,214,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 01:44:44,,1603,643,7162,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 01:14:42,,2,4545,666978,1,RT @naomihn2000: the asian guy kept his cool and demeanor . that old and racist old guy needs to be taken off the street. $SPY $SPX $WTI $C…
2020-04-12 01:12:32,,172,79,4260,1,the asian guy kept his cool and demeanor . that old and racist old guy needs to be taken off the street. $SPY $SPX $WTI $CVX $XOM $LVS $WYNN $CCL $DIS $BA $JPM $GS #coronavirus #COVID19 https://t.co/acRQ0i2dGx
2020-04-12 01:04:55,Singapore,26,63,560,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 01:04:24,50 yard line or On the Hill,4759,967,9946,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 00:58:19,,420,521,72193,6,RT @psk2329: This week starts the next earnings season. Will be interesting to see Co. comments &amp; investor reactions.  $JPM $JNJ $RAD $BAC…
2020-04-12 00:46:58,Germany,61,90,257,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-12 00:28:50,San Jose,4965,3525,78833,0,$WFC $JNJ  $JPM  $BAC $GS $C $ISRG #earnings ahead https://t.co/kGSxLz3Axw
2020-04-12 00:02:14,"Los Angeles, CA",68,33,843,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 23:59:52,"Hardinsburg, Ky",707,267,8031,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 23:43:37,千葉県浦安市舞浜,285,355,18849,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 23:39:59,Montreal,194,38,572,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 23:38:05,"Seattle, WA",526,451,1900,0,"We are headed to Greater Depression as $GS slow to admit. A Goldman day late, a Sachs dollar short. Of course, unless it's taxpayer sucker dollars bailing them out. Then it's National Emergency full speed ahead. https://t.co/pVbnXiLQ7D"
2020-04-11 23:37:38,All over,768,360,18369,0,"A busy week for earnings coming up, including $BAC $BLK $C $GS $JNJ $JPM $PNC $RAD $RF $WFC https://t.co/7ZxSIfm43b"
2020-04-11 23:35:00,,3217,473,18034,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 23:34:56,,2,4545,666978,14,"RT @GoldmanSachs: “Since [early March] we have dramatically downgraded our economic growth forecasts for India. Our focus was 5.8% before,…"
2020-04-11 23:25:27,,1051,1071,4854,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 23:22:48,"Neuquén, Argentina",448,477,2041,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 23:19:13,,306,24,511,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 23:04:49,"San Jose, CA",275,178,6778,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 22:48:53,WALL ST,40,486,1707,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 22:44:03,,161,24,493,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 22:04:07,日本 兵庫,41,26,825,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 21:53:07,,20,4,141,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 21:51:28,,16,6,40,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 21:51:22,,13,0,18,14,"RT @GoldmanSachs: “Since [early March] we have dramatically downgraded our economic growth forecasts for India. Our focus was 5.8% before,…"
2020-04-11 21:48:59,"Winnipeg, Manitoba",275,47,5527,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 21:45:39,,119,25,82,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 21:42:27,Planet Earth,1239,4011,410485,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 21:36:29,"Madrid, Comunidad de Madrid",287,210,1762,3,"RT @MarcoDaCostaFX: #WALLSTREET 🇺🇸 Most important #earnings for the week: 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $IN…"
2020-04-11 21:34:27,,1497,129,778,10,"RT @HedgeMind: $CLB check what Goldman Sachs' funds did: 👇🏿
$GS acquired 4.52M shs, 10.4% of shares outstanding,  most likely at ~$10/sh as…"
2020-04-11 21:34:20,,142,104,446,6,RT @psk2329: This week starts the next earnings season. Will be interesting to see Co. comments &amp; investor reactions.  $JPM $JNJ $RAD $BAC…
2020-04-11 21:22:27,"Florida, USA",35,16,44,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 21:16:35,,2318,168,1289,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 21:14:27,,758,119,20157,6,RT @psk2329: This week starts the next earnings season. Will be interesting to see Co. comments &amp; investor reactions.  $JPM $JNJ $RAD $BAC…
2020-04-11 21:06:56,,98,70,2323,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 20:43:21,PHL,1119,991,98121,6,RT @psk2329: This week starts the next earnings season. Will be interesting to see Co. comments &amp; investor reactions.  $JPM $JNJ $RAD $BAC…
2020-04-11 20:40:58,"Belgrade, Republic of Serbia",946,420,7895,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 20:38:37,"Pesaro, Marche",61,3,238,4,"RT @GoldmanSachs: #ICYMI: How has India’s nationwide shutdown impacted its economic growth? Prachi Mishra, Chief India Economist, explains…"
2020-04-11 20:38:06,202,593,168,5127,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 20:37:49,United States,723,242,19932,6,RT @psk2329: This week starts the next earnings season. Will be interesting to see Co. comments &amp; investor reactions.  $JPM $JNJ $RAD $BAC…
2020-04-11 20:35:42,"Basel, Switzerland",586,534,12278,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 20:35:28,"Houston, TX",469,6459,21229,6,This week starts the next earnings season. Will be interesting to see Co. comments &amp; investor reactions.  $JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $TSM $BLK $PNC $CBSH $FRC $PGR $USB $AMRN $SLB $LAKE $ISRG $LOVE $BK $JBHT $KEY $SON $WIT $KSU $BLX https://t.co/1xIgCYlktz
2020-04-11 20:28:45,"Morton Grove, IL",76,46,660,3,RT @mchaudhry82: Next Week’s Earnings: $JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $TSM $BLK $PNC $PGR $USB $AM…
2020-04-11 20:25:09,"New York, NY",886,858,2573,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
2020-04-11 20:22:21,United States,212,186,25082,10,"RT @HedgeMind: $CLB check what Goldman Sachs' funds did: 👇🏿
$GS acquired 4.52M shs, 10.4% of shares outstanding,  most likely at ~$10/sh as…"
2020-04-11 20:20:35,Earth,127,7,245,10,"RT @HedgeMind: $CLB check what Goldman Sachs' funds did: 👇🏿
$GS acquired 4.52M shs, 10.4% of shares outstanding,  most likely at ~$10/sh as…"
2020-04-11 20:20:18,India,354,701,1906,4,"RT @GoldmanSachs: #ICYMI: How has India’s nationwide shutdown impacted its economic growth? Prachi Mishra, Chief India Economist, explains…"
2020-04-11 20:07:45,,561,211,34438,10,"RT @HedgeMind: $CLB check what Goldman Sachs' funds did: 👇🏿
$GS acquired 4.52M shs, 10.4% of shares outstanding,  most likely at ~$10/sh as…"
2020-04-11 20:05:02,"Burlingame, CA",6603,5979,73664,374,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$JPM $JNJ $RAD $BAC $WFC $UNH $CONN $C $APHA $FAST $ABT $GS $INFY $BBBY $…"
