createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-09 19:29:37,,172,79,4260,1,"at the next presidential debate between @realDonaldTrump vs @JoeBiden, don't say, ""I will protect #SocialSecurity"" cause w/ $4.2 trillion printing press, the #Fed can contribute. Stop w/ the b#llsh!t, #SocialSecurity  not broken
$SPY $SPX $WTI $XOM $CVX $LVS $WYNN $MLCO $BA $DIS"
2020-04-09 19:29:26,Miami/London,15,20985,322035,0,Only a break below 3/23 low would confirm the continuation to the downside in $XOM &amp; $XLE supporting weakness in $Cl_F  #elliottwave #trading #CrudeOil
2020-04-09 19:29:11,NYC - AND - BCN,122,431,792,0,"$XOM sold, tiny gain"
2020-04-09 19:27:42,Miami/London,15,20985,322035,0,$XOM also found sellers at equal legs area $45.30 and currently a pullback is taking place from there allowing shorts to get risk free #elliottwave #trading
2020-04-09 19:25:51,Miami/London,15,20985,322035,0,$XLE Reached equal legs area at $35.33 - $40.43 from where a reaction lower is taking place #elliottwave #trading $XOM
2020-04-09 19:24:09,"Buffalo, NY",302,71,3918,0,@CalebGregory304 how are you liking $XOM as a potential buy right now?
2020-04-09 19:15:36,Your Mind ,83,71,164,0,$xom quick scalp! 💎🃏 https://t.co/n82NN7YEW1
2020-04-09 19:14:35,,1,3,16,0,@socalqt Why is $xom and $cvx going down then?
2020-04-09 19:11:02,United States,1285,3650,625869,0,Wondering about risks of $XOM? The 63-day volatility is 34.13% https://t.co/w7jzSIXzgL
2020-04-09 19:09:34,,316,187,6179,0,$XOM $OXY $PE - Exxon gives thumbs down to Texas production cut proposal https://t.co/uTF1ENPeD9
2020-04-09 19:07:51,New Jersey,198,3168,3310,7,"RT @philstockworld: Now in member chat: #Oil, #Energy sector, $XOM and $CMG   https://t.co/V5JcVrvLFS https://t.co/aX9k7bwbTX"
2020-04-09 19:06:32,USA,369,455713,7679,7,"Now in member chat: #Oil, #Energy sector, $XOM and $CMG   https://t.co/V5JcVrvLFS https://t.co/aX9k7bwbTX"
2020-04-09 18:53:34,,3129,804,32956,0,@LIZJNYshow Energy stocks as measured by $XLE are nearly TEN percent off their highs just three after the show.  $XOM 42.13 #LIZJNY
2020-04-09 18:53:18,"Germantown, Tennessee",11821,12523,29398,0,"#marital assets - large caps of Thursday trading - $AAPL $AMZN $TSLA $MSFT $BA $AMD $JPM $FB $NVDA $DIS $BABA $BAC $NFLX $XOM $DAL $GOOGL $GOOG $C $SQ $WFC $V $CCL $RCL $OXY $COST $ZM $INTC $UAL $BRK $MA $AAL $SBUX $MU $JNJ $CVX $BKNG $HD $T $WMT $SHOP 
https://t.co/diKMbiJvjQ"
2020-04-09 18:52:42,,122,67,1114,0,"I totally F'd up my $XOM call options today by not taking profits.  Resulted in a larger loss than I like.  Well, can't win 100%.  This error was on me like the other in the past."
2020-04-09 18:51:41,NYC area,105,4267,60997,0,$XOM - those sweepers at 1:30ish - nice timing those puts at 45 expiring today 0.62 &gt; 2.21 --- 262% https://t.co/MQem58XJpB
2020-04-09 18:48:19,The 6,1249,124,4328,0,"Not gonna show y'all my portfolio but I made a huge shift in my portfolio &amp; purchased large shares of: 
$CVX
$XOM 

If I want to trade something daily it’s: 
$SDOW
$SPY 

I don’t believe in riding short term waves. You try to catch a wave you’re likely to lose in the long run."
2020-04-09 18:46:00,"Utah, USA",11,147,15449,0,$XOM We should close over 47 by tomorrow
2020-04-09 18:44:14,"Austin, TX",362,10772,11636,0,"Retail investors were net BUYERS in March according to TDA's IMX.

The index fell to a 7yr low bc the IMX vol-weights holdings and retail accounts bought into lower relative vol stocks. Most popular net buys were $DIS, $BA, $DAL, $AAL, $MSFT, $AAPL, $XOM,  $CCL

#sentimentcheck https://t.co/bvCl8twYiY"
2020-04-09 18:43:25,,200,200,1381,0,"Why Russia doing this to us?
Can we increase sanctions? 😀
#Oil $USO $XOM $BP $CVX $SU https://t.co/f2xZIXY8Cl"
2020-04-09 18:43:25,The Beach,2136,801,9075,0,"The $xom and $cvx call sold this AM are like half price now, gambling, no one know $hit, dont let them tell you otherwise. Stick to your gut."
2020-04-09 18:41:45,,10,10,36,0,"what a week. only if the market was open tomorrow, I wouldve had a chance for the best week in my career except during Blockchain November. but that was massive size gambling and blew it anyway later in December. $ICD $PSTI $DAL $ASTC $XOM $KSS"
2020-04-09 18:40:55,,0,0,15,0,$xom could have made $5k profit instead now made $80. Better than losing.
2020-04-09 18:33:26,"Utah, USA",11,147,15449,0,$XOM why so many idiots are feeding the red devils to me its bullish form this support its insane to sell or short soon will hit $50 https://t.co/YfQ8LfXCwb
2020-04-09 18:31:47,"Brooklyn, NY",83,537,2080,0,"$XOM that's it fully out, that was a nice drop just before I closed out!!! Lots of signals, support and resistance were being used, lots of technical analysis going on!!!! https://t.co/ttzs2c5BaY"
2020-04-09 18:31:05,United States,149,297,1444,0,Puts sweepers still coming in $XOM
2020-04-09 18:29:30,"Belgrade, Republic of Serbia",946,419,7901,0,$xom i knew that tricky bastard would sell off!
2020-04-09 18:28:23,,172,79,4260,0,"$DJIA should be up $1K+ today, why only 300 - 500 pts? An additional $2.2 trillion $SPY $SPX going to the moon. $XOM $CVX is the next $RIG $CHK, respectively. 
$WYNN $LVS $MLCO $JPM $GS $DIS $BA"
2020-04-09 18:28:11,New York,85,430,3694,0,Short $oil and $xom here...some $spy pits as well...short term...to offset my huge leap positions in $spg $fb $vnq $ccl
2020-04-09 18:17:43,United States,1824,2137,43671,0,"Top 200 energy stocks summary
147 up
48 down
5 unch
USO ETF -7.08%
Oil Volatility 134.29%
$CL_F $ES_F $SPY $USO $OIL $XOM $COP $BP $MUR #WTI #Brent #OOTT #OATT
https://t.co/pzyWBTM7gC"
2020-04-09 18:16:08,"Brooklyn, NY",83,537,2080,0,"$XOM Also a big pattern with confirmation!!! Price action formed multiple signals double top, 123 formations!! Still holding!!! https://t.co/maMt45r8vq"
2020-04-09 18:10:58,,117,551,1318,0,$AMZN $DIS $MSFT $JPM $XOM $SBUX $ZM $GOOGL $BA $GE $GOOG https://t.co/HUeKX8p9k2
2020-04-09 18:09:54,,187,75,1743,4,"RT @BearishBullsCeo: Oil halted after a bazooka 

$USO $XOM $CVX https://t.co/LcSWuIuzCj"
2020-04-09 18:09:41,,172,79,4260,0,"Like I said, $WTI is a dying industry + world economy contracting. $XOM $CVX $SPY $SPX $WYNN $LVS $MLCO $DIS $BA 
Whos driving, visiting theme parks or gambling?
$JPM $GS"
2020-04-09 17:54:13,,605,271,14126,0,"Don't miss your dose of Daily News...

The Street Now - Daily News 

“Top Stocks Now”

For more information:
https://t.co/GPyG9YhHt8

$MGWFF $BIEI $KSHB $MGW.NE $DECN $XRX.CN $TSLA $AMY.V $AMYZF $SWIS.CN $ITRO $XOM $WMT $MWXRF $MWX.V $JBL $APPL $AGDY $MIN.TO $EFL.TO $EXMGF"
2020-04-09 17:51:58,,605,271,14126,0,"$EXMGF is up 18% in the past 5 days

The Street Now - Mining and Exploration Stocks Now

Mining report:
https://t.co/koSr5yoXZa

$TSLA $AMY.V $AMYZF $SWIS.CN $ITRO $XOM $WMT $MWXRF $MWX.V $JBL $APPL $MIN.TO $EFL.TO"
2020-04-09 17:50:51,Mexico City,2834,55536,120836,4,RT @BobsBoucher: Wild day for #WTI....market was wanting more substantial cuts than 10 MM bbl/d from April levels. There is going to be a g…
2020-04-09 17:50:12,Trailer Park down by the river,270,681,1568,4,"Wild day for #WTI....market was wanting more substantial cuts than 10 MM bbl/d from April levels. There is going to be a global storage problem in the next few months. Cash will have a hard time rallying now!

#OOTT #Energy #Brent #OPEC $CVE $PPL $MX $SU $CNQ $XOM $PXD https://t.co/XQ9jfxjhsM"
2020-04-09 17:50:06,,605,271,14126,0,"$AGDY is up 113% on higher than average volume!

The Street Now - Daily Trader 

“Breaking News”

Daily Stock Synopsis:
https://t.co/3AYLjKv1gv

$MGWFF $BIEI $KSHB $MGW.NE $DECN $XRX.CN $TSLA $AMY.V $AMYZF $SWIS.CN $ITRO $XOM $WMT $MWXRF $MWX.V $JBL $APPL $MIN.TO $EFL.TO $EXMGF"
2020-04-09 17:47:02,,446,130,5769,0,"Crude $oil gives up 12% gain, turns negative as traders await OPEC cut details from @CNBC $hal $xom $xle $xop $psx https://t.co/2paROIfIM1"
2020-04-09 17:42:13,,605,271,14126,0,"$MWXRF / $MWX.V is poised to succeed in these market conditions!

The Street Now - Energy Stocks to Buy Now!

Traditional &amp; Alternative 

https://t.co/oAapRWlRqa

$XOM $JBL $APPL $SWIS $ITRO $AMY.V $AMYZF $SWIS.CN $MWXRF $MWX.V $MIN.TO $EFL.TO $EXMGF"
2020-04-09 17:30:06,,605,271,14126,0,"$AMYZF Alert - After a difficult start to the year, the stock is up 6.42% in the last month.

The Street Now - The Undervalued Report Special Action Alert – Time to Buy Is Now!

https://t.co/dspaeqTctV

$XOM $WMT $SWIS.CN $XRX.CN $MGWFF $DECN $BIEI"
2020-04-09 17:25:14,"Wales, United Kingdom",136,52,152,0,@MTrader88 @CNBCnow Interested to see where $XOM is going to be in the next few weeks
2020-04-09 17:19:28,"Vernon, Az. USA",2823,1768,4800,0,"Crude Oil Eyes $10....We are asking you to weigh in &gt; https://t.co/rld8p1onVk

$SPY $USO $XLE $XOM $CVX #stocks #investing #money #Russia #SaudiArabia"
2020-04-09 17:18:11,,257,94,1018,0,"Don't Get Excited. Was A Typo. I Do ""All Ins""! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/SGCN8BgnQF"
2020-04-09 17:18:02,Global,5048,5614,31648,0,"Notable Analyst #Upgrades and #Downgrades for Week of March 30, 2020 $AMT $BEP $BMY $CHRW $DIS $EMN $ETN $ITW $KSU $MO $NKE $NUE $PM $SHW $T $UL $VZ $WEN $WU $XOM https://t.co/mFszGm7CbL #investing https://t.co/zEpM261YT5"
2020-04-09 17:16:04,,257,94,1018,0,"I See A New ""All On"" Op.
Uugghhh

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/XlzO8NCceC"
2020-04-09 17:14:09,"Virginia Beach, VA",17,328,4630,0,"$GLD futures, a.k.a. $GC_F, just hit my target call 12/24/19

""Patience is a virtue""
~Machiavelli

$ACB $AMZN $AU $AUY $BAC $C $CGC $DBC $IBB $GC_F $GDX $GDXJ $GOLD $IWM $MJ $NEM $NUGT $SAND $SIL $SLV $SPY $SPX $TWTR $USO $XIV $XLE $XOM $XOP #WACONOMICS

https://t.co/057gtYvlPo"
2020-04-09 17:05:46,,257,94,1018,0,"Toiling... Is A High Risk Buy An ""All In""? 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl"
2020-04-09 17:03:20,Walnut Creek CA,1555,272,11556,0,$MRO $RIG $XOM $CVX $WTI https://t.co/q6t65M3ZcO
2020-04-09 17:03:15,Norway,214,347,36888,1,RT @MarketCurrents: $XOM - Exxon to face shareholder vote on 'greenwashing' spending https://t.co/XVzuvGaq6E
2020-04-09 17:02:20,New York,1,46891,759154,1,$XOM - Exxon to face shareholder vote on 'greenwashing' spending https://t.co/XVzuvGaq6E
2020-04-09 17:00:27,"New York, NY",247,111,6888,1,"RT @BullRunOptions: Sweepers into today's exp.

-Yellow Exceeds current OI, in that sweep
-Purple Nearly exceeds OI in that sweep

$AMZN $T…"
2020-04-09 16:55:13,,491,83,183,0,"Exxon Mobil (XOM) poses as a great long-term investment
$XOM https://t.co/PLr0v2BHWZ https://t.co/aGYNgtAiv0"
2020-04-09 16:51:02,,1,126,80297,0,short % to float of $SU is 0.13 at 2019-05-31 https://t.co/UFICItDqH4 $TOT 0.07% $XOM 0.82% $BP 0.13%
2020-04-09 16:47:02,United States,1285,3650,625869,0,Explore #fundamental numbers and pros and cons for $XOM https://t.co/yED95GKZWB
2020-04-09 16:44:02,United States,1285,3650,625869,0,Not sure what to do with $XOM? Explore our #fundamental pros and cons.  https://t.co/wvwmidYS6p
2020-04-09 16:38:47,,54,11,26,0,@seyedoption $XOM call May 15 Strike 55
2020-04-09 16:38:36,"California, USA",23,3692,7574,0,"$XOM profile, options power and options flow grid update #optionstrading
https://t.co/5JE2nlalc3
https://t.co/kdpTUEGlHL https://t.co/voN6eMMMHA"
2020-04-09 16:37:49,Secret Underground in North America,3585,1239,25648,5,"RT @EnergzdEconomy: $XOM to cut capex spending by 30%, mostly in Permian Basin. BUT, production decline will be insignificant this year. ex…"
2020-04-09 16:32:31,,257,94,1018,0,"Son Of A Sea Cook.
Damned 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/34FcrjYP3R"
2020-04-09 16:30:02,,257,94,1018,0,"Will Decide Whether To Roll Forward My 🍩 
Soon.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/LdPq4gaNOq"
2020-04-09 16:27:50,,257,94,1018,0,"I Just Sucked Up 🍩 
It Took A Pandemic &amp; An Oil War To Beat Me.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko"
2020-04-09 16:25:46,"o'fallon, IL",154,104,108,0,"Updated portfolio 04/09/2020

$twtr $cvs $xom $wfc $csco $t $grmn $deo 

4 % investment in each company.
68 % cash."
2020-04-09 16:22:49,"California, USA",23,3692,7574,0,"Today Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow. $BA $XOM $CCL $MS $ISRG $CVX $AMAT $PEP $CSCO $C $MSFT $AAPL $AMZN $GOOG $NVDA $MU $COST $JPM $NFLX $NEE #stocks #StockMarket #stockstowatch #StocksToTrade #stock #StockTrading #stockmarketnews
https://t.co/5JE2nlrW3B https://t.co/BuiE6SBR5E"
2020-04-09 16:18:13,United States,149,297,1444,1,"Sweepers into today's exp.

-Yellow Exceeds current OI, in that sweep
-Purple Nearly exceeds OI in that sweep

$AMZN $TSLA $AAPL $TSLA $MSFT $IWM $BA $CSCO $FB $XOM https://t.co/TsjUWeNZUQ"
2020-04-09 16:18:12,"South Dakota, USA",653,1763,28138,0,https://t.co/3IJBXa5wuf Historic oil price plunge trashes sector's profit outlook $XOM #XOM #Prices #Economy #Oilandgasexplorationandextraction
2020-04-09 16:18:08,"Sioux Falls, SD",2,6769,752296,0,Historic oil price plunge trashes sector's profit outlook $XOM #XOM #Prices #Economy #Oilandgasexplorationandextraction https://t.co/WQmIyx4iOo
2020-04-09 16:18:08,in a permanent drawdown,2298,33314,146979,1,"RT @BarbarianCap: Hindsight and all... 
Eq weight L/S current condition winners/non-winners
Long: $AMZN $WMT $COST $GILD $CLX $PTON $TDOC $…"
2020-04-09 16:13:52,,2,4546,666976,1,"RT @CalebGregory304: @BlueWolfBiz Yeah it’s got crazy for sure!

Will take a lot to get $XOM to stop theirs.

They have a huge rep of alway…"
2020-04-09 16:13:41,,2,4546,666976,1,RT @CyberDog2: $XOM shooter counters hammer forming on 60 min #TheStrat https://t.co/em7TeDKWam
2020-04-09 16:13:31,,2,4546,666976,1,RT @Desmond_Velvet: @RetirementRight Hard to say - got out of my $xom position (thanks for the rec) this morning with a nice return. Could…
2020-04-09 16:13:21,,2,4546,666976,3,RT @_rabbitwhole: @jimcramer .... and it's going to be beautiful! $GUSH Entry: $16.00 $APA Entry: $4.50 $HAL $6.25 $XOM $38.50 ... AND MANY…
2020-04-09 16:11:39,,2,4546,666976,1,RT @Globalmess65: I just shorted $XOM
2020-04-09 16:11:29,,2,4546,666976,1,"RT @ObservationDesk: OPEC 20 Million Barrels?!

Wait, I thought 10-15m was impossible? 

$XOP $WTIC $XOM

@SullyCNBC"
2020-04-09 16:10:18,,2,4546,666976,1,RT @InsiderBiotech: Just sold out half of position $XOM (call APR17 47.5) / bought yesterday for $0.36 sold out for $1.29 (258% profit) 🤣🤣🤣…
2020-04-09 16:10:08,,2,4546,666976,2,RT @QContrarian: here we go👇👇... $XOM fighting back on mandated production cuts... dont be surprised if they take Texas to court &amp; same for…
2020-04-09 16:09:57,,2,4546,666976,1,RT @AllieGula: Up 86% on my $xom call option. Like I told my broker when he begged me to mark to market and I refused: never doubt a compan…
2020-04-09 16:09:47,,2,4546,666976,1,"RT @hennydog: @SamanthaLaDuc And $XOM is right there with you.

https://t.co/QLqIyOk7IJ"
2020-04-09 16:09:37,,2,4546,666976,1,"RT @kipmccauley: $XOM (Exxon) is up about 50% (in ~17 days) since I tweeted this, I clearly didn’t buy enough. https://t.co/HwN7HDnRY9"
2020-04-09 16:09:26,,2,4546,666976,1,"RT @papaspoppinpeny: $AMYZF / $AMY.V News April 2, 2020

American Manganese Reports 99.99% Purity on Recycled Tier-One Company Lithium-ion…"
2020-04-09 16:07:32,,88,2,101,0,$XOM is a winner. Buy $XOM to make money both short term and long term.@business @CNBC
2020-04-09 16:06:50,"Nevada, USA",250,234,2849,2,"RT @stockbeep: #Stocks to watch - Bullish reversals

$MFA $BAC $NYMT $AMRN $XOM $NRZ $FCX $BBBY $I $IVR 

Recovering from recent lows.
#nys…"
2020-04-09 16:03:35,"Utah, USA",11,147,15449,0,@ThweisSXFX how about $XOM Sept 15 $50 on calls.
2020-04-09 16:01:25,"NYC  from ways of Houston, TX",646,1136,5015,0,"I don't think the US can legally do that, and you'd have to convince a pathwork of shale producers. IIRC, $XOM already said they are out https://t.co/Ni2E9plzJ6"
2020-04-09 15:56:25,"Utah, USA",11,147,15449,0,"$XOM
$50 is around the corner I'm expecting to hit $60 by July. https://t.co/pHqKyCJBZ9"
2020-04-09 15:54:01,"New York, USA",40,1659,83214,0,Short sale volume (not short interest) for $SSL on 2020-04-08 is 63%. https://t.co/Eq8spfOt1F $SHI 46% $BP 55% $TOT 59% $XOM 48%
2020-04-09 15:46:24,,65,130564,715804,0,$XOM - Exxon Mobil: Financial Strength Secures Dividend Even During A Prolonged Recession. https://t.co/TsRc7aVBBf #finance #stockmarket #stocks
2020-04-09 15:41:33,"Lake Village, AR",8346,7600,138391,1,"RT @thewayOutisUp: @fishnure Agreed-I'd add these to your watchlist, if not turning whatever non- #gold you've got left into positions at $…"
2020-04-09 15:38:24,New York City,1154,383,10430,0,@VendbienJon @Mindwbw @NotaBubble @Polargroup1 @Yes_Hussain @PaulHoofman @InvestStratWire @daesr1 @T_Speakeasy @poorwill262 @FilmProfessor9 @DoozyTrader @SquawkStreet @Austan_Goolsbee Remain long $XOM and $SLB
2020-04-09 15:35:06,,39,22,95,0,$XOM moving forward to 46
2020-04-09 15:31:36,"Montréal, Québec",246,57,217,0,"(Thread)
Portfolio Update - Sorry for the delay, my last 2 have been quite busy.
$COST $DIS $SPY $XOM $TWTR"
2020-04-09 15:31:00,Team Fortress 2,2,58,10476,1,"RT @naomihn2000: Add more SHORTS to $CVX $WTI $XOM,  a gradual death. For $oil bad news is bad news, unlike $SPY, bad news is good news. Ke…"
2020-04-09 15:30:26,,172,79,4260,1,"Add more SHORTS to $CVX $WTI $XOM,  a gradual death. For $oil bad news is bad news, unlike $SPY, bad news is good news. Keep the money printing. 
 $SPX $WYNN $LVS $MCLO $BA $DIS $JPM $GS"
2020-04-09 15:27:10,USA,3805,3548,7064,0,"Crude Oil Eyes $10....We are asking you to weigh in &gt; https://t.co/ipCdCDIl4J

$SPY $USO $XLE $XOM $CVX #stocks #investing #money #Russia #SaudiArabia"
2020-04-09 15:27:03,,77,82,193,0,@CNBCnow Falling more just in that few seconds lol $XOM https://t.co/pHzNAoGpGO
2020-04-09 15:26:33,,39,22,95,0,$XOM buy the dip.
2020-04-09 15:24:11,San Diego ,234,1800,4127,0,Are #Oil #Stocks Cheap or Value Traps? Industry follower @TMFVelvetHammer weighs in @themotleyfool $XOM $APA $RDS.A $CVX $CHK $PSX $WLL $RDS.B $OXY https://t.co/y6cVxNQDwG
2020-04-09 15:23:02,United States,1499,2692,43082,0,Wondering about risks of $XOM? The 21-day volatility is 27.95% https://t.co/T3abCqlnC2
2020-04-09 15:22:44,"Tampa, FL",2005,505,5500,2,RT @DTR_Markets: S&amp;P 500 posts second week of declines as trade tensions rise. - https://t.co/Jq2Y7XqeQt #tradewars #chinesestocks $AMZN $B…
2020-04-09 15:21:58,,933,7520,5161,1,"@BlueWolfBiz Yeah it’s got crazy for sure!

Will take a lot to get $XOM to stop theirs.

They have a huge rep of always increasing yearly."
2020-04-09 15:20:16,Indiana,156,328,12428,1,$XOM shooter counters hammer forming on 60 min #TheStrat https://t.co/em7TeDKWam
2020-04-09 15:17:50,https://discord.gg/ujJQExw,262,406,6634,2,"RT @stockbeep: #Stocks to watch - Bullish reversals

$MFA $BAC $NYMT $AMRN $XOM $NRZ $FCX $BBBY $I $IVR 

Recovering from recent lows.
#nys…"
2020-04-09 15:17:09,,42,752,638279,0,Exxon Mobil $XOM PT Set at $46.00 by UBS Group https://t.co/VQtuU5ctG0
2020-04-09 15:16:43,,12,1106,644884,0,Cfra Upgrades Exxon Mobil $XOM to Hold https://t.co/mcDnZiYJ8N
2020-04-09 15:16:04,@EPSTEINBLACKBOOK W/BLOOMBERG,2762,1398,26019,5,RT @Drugdoctor2014: $AYTU Bio $1.54 - it's $25  Rapid Test shows 39 of 39 positive results CONFIRMED with second test!  $SM $ECR $GPOR $CXO…
2020-04-09 15:15:56,,9,529,477203,0,Exxon Mobil $XOM PT Set at $46.00 by UBS Group https://t.co/BzhJek00FZ
2020-04-09 15:15:14,,10,1186,1109238,0,Exxon Mobil $XOM PT Set at $46.00 by UBS Group https://t.co/lPR0aQsvsD
2020-04-09 15:14:46,"Sioux Falls, SD",2665,5028,1652043,0,Cfra Upgrades Exxon Mobil $XOM to Hold https://t.co/WMxbbBCcrN
2020-04-09 15:10:07,"Germantown, Tennessee",11821,12523,29398,0,"#assets some stocks with high implied volatility - $AAL $APA $BA $BAC $BYND $C $CAKE $CCJ $COTY $DAL $DIS $F $FCX $GE $GM $HAL $M $MGM $GE $GM $HAL $HEXO $HTZ $JPM $LB $LVS $MGM $MU $NCLH $NRZ $OXY $PBR $PCG $ROKU $SNAP $SQ $UBER $VIAC $WFC $XOM 
https://t.co/TGaSN57QGC"
