createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-09 19:39:00,"New York, NY",4093,46936,118928,0,"Market closed tomorrow. I'm working. But I'm off (i.e. at home but not obsessively checking email, Twitter, Slack, etc.) next week. Here are earnings I WON'T be covering. $JPM $WFC $JNJ $C $UNH $BAC $GS $PNC $USB $PGR $BBBY $BLK $BK $ABT (own that) $ISRG $SLB $STT $RF $CFG $KSU"
2020-04-09 19:33:22,"California, USA",23,3693,7574,0,"Today Top Flow in #healthcare sector, Buy Flow and Sell Flow. $ISRG $LH $PFE $HUM $UNH $BSX $AMGN $ABBV $XRAY $REGN $ABT $JNJ $BMY $MDT $GILD $SYK $AGN $TMO $BAX $EW #stocks #StockMarket #stockstowatch #StocksToTrade #stock #stocktrading https://t.co/5JE2nlalc3 https://t.co/jRmCPqzYWt"
2020-04-09 19:33:06,,257,94,1015,0,"Hell Yeah! We're Half Way There. Living On A Prayer. 
Bon Jovi

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat"
2020-04-09 19:33:00,,828,277,5198,0,"$RMD honesty and loyalty that's our foundation, what's yours? $CVS $UNH $JNJ $PFE  https://t.co/0J6tevdi7A
#OptionsTrading #OptionsArmySpecialForces #TheGeneral #AnotherOne #stockmarket #StocksToTrade $SPY https://t.co/Uurw7WNZub"
2020-04-09 19:18:02,"New York, USA",40,1659,83211,0,Short sale volume(not short interest) for $XLRE on 2020-04-08 is 63%. https://t.co/wnRSUmqXWX $OMC 48% $GTE 43% $DOCU 55% $UNH 55%
2020-04-09 17:42:25,New York,15,238,22139,0,Hexavest Makes New $54.08 Million Investment in UnitedHealth Group Inc $UNH https://t.co/1azHQP9yo3
2020-04-09 17:27:43,"Germantown, Tennessee",11821,12523,29398,0,"#stocks watch- #earnings next week - $BAC $WFC $C $JPM $MS $KEY $BBBY $KMI $BX $JNJ $INFY $ABT $USB $CYDY $GS $LVS $TSM $RAD $BK $ETFC $FAST $UNH $HON $PNC $PGR $SLM $CCI $TEAM $DHR $CONN $BPOP $EWBC $ISRG $PNR $FRC $BLK $WIT $SBNY $WAL $SNBR $BPFH $LOVE

https://t.co/AroMqAekXg"
2020-04-09 17:18:11,,257,94,1015,0,"Don't Get Excited. Was A Typo. I Do ""All Ins""! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/SGCN8BgnQF"
2020-04-09 17:16:04,,257,94,1015,0,"I See A New ""All On"" Op.
Uugghhh

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/XlzO8NCceC"
2020-04-09 17:14:13,,257,94,1015,0,"How Many Times Have You Gone ""All In"" &amp; Won? I Lost A Couple Of Times But Those Winners Though

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $ibm $ko $bmy $pep $unh $cpe $lyft $hlf  $mnk $tst $cat https://t.co/FVTv6khLkK"
2020-04-09 17:05:46,,257,94,1015,0,"Toiling... Is A High Risk Buy An ""All In""? 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl"
2020-04-09 16:32:31,,257,94,1015,0,"Son Of A Sea Cook.
Damned 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/34FcrjYP3R"
2020-04-09 16:30:02,,257,94,1015,0,"Will Decide Whether To Roll Forward My 🍩 
Soon.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/LdPq4gaNOq"
2020-04-09 16:27:50,,257,94,1015,0,"I Just Sucked Up 🍩 
It Took A Pandemic &amp; An Oil War To Beat Me.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko"
2020-04-09 16:15:51,"Winnipeg, Manitoba",1,3605,183695,0,$UNH United Health Foundation Pledges $1 Million to Support Vulnerable Seattle Residents Amid COVID-19 Emergency https://t.co/NSSXnInY46
2020-04-09 16:08:59,,168,1957,9885,1,#Earnings season is about to kick off as over 20 $SPX #stocks are set to report next week including $JNJ $JPM $UNH $BAC $ABT $WFC $C $BLK and $GS. Be sure to stay on top of that earnings calendar! #trading
2020-04-09 16:01:03,U.S.A.,42,1335,410827,0,$UNH - United Health Foundation Pledges $1 Million to Support Vulnerable Seattle Residents Amid COVID-19 https://t.co/ByLIYbCE0K
2020-04-09 15:41:57,"Reno, NV",326,44,322,1,RT @sleekoptions: $UNH [Apr-17 260.00 Calls] Option volume Up +1068.42% |  Volume: 888 vs 76|
2020-04-09 15:22:20,,431,64,683,8,"RT @WallStSai: $ANTM Very Disciplined trading in Anthem calls. Took them from $1.98 to $9.3. ~400% Return! Today same calls are $21 😊 
$HUM…"
2020-04-09 15:05:04,"Indiana, USA",5,23,51,0,"watching the following earnings next week: $JPM $JNJ $WFC $FAST on tuesday, $BAC $UNH $C $GS $MS $ETFC $LVS $BBBY $KMI on wednesday, $BX $ABT $HON and a bunch of regional banks on thursday #earnings #trading #investing #StockMarket #stockstowatch"
2020-04-09 14:45:36,USA（Chicago),15145,27504,46387,159,"RT @eWhispers: Some confirmed #earnings dates for April 

https://t.co/lObOE0dgsr 

$CHWY $WBA $NFLX $KMX $STZ $BAC $LW $JPM $F $INTC $GE $…"
2020-04-09 14:27:45,,11,1753,185428,0,$UNH Delta expiration 04/09/2020 #maxpain #options https://t.co/Rg7v5iixh2 https://t.co/dkAOH9dA0l
2020-04-09 14:09:33,"Winnipeg, Manitoba",1,3605,183695,0,"$UNH United Health Foundation Pledges $500,000 to Support Vulnerable Louisiana Residents Amid COVID-19 Emergency https://t.co/kTVEGqrkdK"
2020-04-09 13:57:25,New York,15,238,22139,0,"Big names open cash spigot to fight COVID-19, many others active $UNH #coronavirus #COVID2019 https://t.co/A0686zcecC"
2020-04-09 13:54:41,New York,1,46889,759136,0,"$UNH $MRK $CI - Big names open cash spigot to fight COVID-19, many others active https://t.co/6bUr5cIdYd"
2020-04-09 13:48:42,"California, USA",129,214,818,0,"See profits take profits

$UNH out at $1. +33%. :/ Glad took profits yesterday
$TRTX homerun!!! out at 1.9 +650%!!!!
$SPY 280c out at 2.1 +350%

No trade anymore today. Double my option account in 3 days already. Today further +120%. Done. #moneypigtrading #swingtrading #options"
2020-04-09 13:38:50,"Winnipeg, Manitoba",1,3605,183695,0,$UNH United Health Foundation Pledges $1 Million to Support Vulnerable New York Residents Amid COVID-19 Emergency https://t.co/O7RCeRGlnD
2020-04-09 13:29:51,Singapore/Malaysia,1247,239,1061,8,"RT @WallStSai: $ANTM Very Disciplined trading in Anthem calls. Took them from $1.98 to $9.3. ~400% Return! Today same calls are $21 😊 
$HUM…"
2020-04-09 13:27:10,"Winnipeg, Manitoba",1,3605,183695,0,$UNH United Health Foundation Pledges $1 Million to Support Vulnerable New Jersey Residents Amid COVID-19 Emergency https://t.co/cmMWuXycGF
2020-04-09 13:23:48,"Winnipeg, Manitoba",1,3605,183695,0,$UNH UnitedHealth Group Commits Additional $10 Million for COVID-19 International Response https://t.co/OOO09GlPUo
2020-04-09 13:23:40,,257,94,1015,0,"$CPE Shareholders, At ~50Cents, Hope The Hammering Ends Today

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko"
2020-04-09 13:19:52,,36,15,29,159,"RT @eWhispers: Some confirmed #earnings dates for April 

https://t.co/lObOE0dgsr 

$CHWY $WBA $NFLX $KMX $STZ $BAC $LW $JPM $F $INTC $GE $…"
2020-04-09 13:19:07,,257,94,1015,0,"Hahahaha

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs $ibm $pep $ko $orcl https://t.co/zCQwpbth9U"
2020-04-09 12:44:59,,257,94,1015,0,"$Uber Is A 🍩 If Mgmt. Doesn't Use Their Cash To Diversify 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $lyft $hlf  $mnk $nflx $cat $cpe $nwl $xom $ms $gs https://t.co/2eYnzIcTgr"
2020-04-09 12:35:55,,75,5083,339816,0,"$UNH technical alerts: Crossed Above 50 DMA, Crossed Above 200 DMA, Stochastic Reached Overbought,... https://t.co/LyszDxi3KO"
2020-04-09 12:35:49,USA,4650,2763,76564,0,"Peak profit for the last 6 expired option alerts for $UNH 39.06 % | 92.79 % | 150.09 % | 272.96 % | 307.00 % | 29.08 % |   
https://t.co/Mv9lPm98RV https://t.co/gt8oEv3SVE"
2020-04-09 12:31:46,USA,4650,2763,76564,1,$UNH [Apr-17 260.00 Calls] Option volume Up +1068.42% |  Volume: 888 vs 76|
2020-04-09 12:23:45,USA,4650,2763,76564,0,"$UNH - Last six months, 56 option alerts peaked above 100% after they were triggered by the algo  
https://t.co/Mv9lPm98RV https://t.co/DjwP9gA5B2"
2020-04-09 12:19:42,USA,4650,2763,76564,0,"$UNH - View historical options performance for UNH 
https://t.co/Mv9lPm98RV https://t.co/6K42oamo0o"
2020-04-09 12:11:09,"Winnipeg, Manitoba",1,3605,183695,0,$UNH United Health Foundation Pledges $1 Million to Support Vulnerable Florida Residents Amid COVID-19 Emergency https://t.co/inZQRZz2fq
2020-04-09 12:06:11,"Sunnyvale, CA",793,2708,534899,0,"$UNH's Aroon indicator reaches into Uptrend on April 1, 2020. View odds for this and other indicators: https://t.co/quWUiF88wD #UnitedhealthGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/vlUMWDFSiN"
2020-04-09 11:53:40,,0,89,248,0,LONG  70 $MSFT 50 $GOOG 100 $XOM 70 $PG 90 $UNH 80 $MCD 100 $WMT 100 $PM 100 $ADBE 100 $AVGO 100 $USO 90 $TLT 100 $XLV 100 $TEVA
2020-04-09 10:56:45,,2,4545,666976,3,"RT @IliketotweettoU: Remember This Scene At Airports In Chicago &amp; NYC When Wondering Why These Cities Are  #Coronavirus Hot Spots
@POTUS @r…"
2020-04-09 10:40:21,,257,94,1015,3,"Remember This Scene At Airports In Chicago &amp; NYC When Wondering Why These Cities Are  #Coronavirus Hot Spots
@POTUS @realDonaldTrump  

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $bmy $unh https://t.co/5WM5Zlvcxw"
2020-04-09 07:06:30,"Sioux Falls, SD",2665,5028,1651889,0,UnitedHealth Group Inc $UNH Stake Cut by PrairieView Partners LLC https://t.co/z01BVU8euD
2020-04-09 06:40:23,"California, USA",23,3693,7574,0,"Wednesday's Top Flow in #healthcare sector, Buy Flow and Sell Flow. $GILD $BIIB $ISRG $CERN $ALXN $AGN $THC $MYL $ZTS $WAT $AMGN $JNJ $UNH $REGN $VRTX $BSX $ABBV $LLY $TMO $MRK #stocks #StockMarket #stock #stockstowatch #stockmarketnews #StocksToTrade 
https://t.co/5JE2nlrW3B https://t.co/rz4ackwxSu"
2020-04-09 06:07:59,,8,3448,7337,0,"$SPY Support and Resistance (Pivots) for Thu 4/9/20::

$MO $TEAM $TGT
$ERX $AMTD $LYFT
$MRK $PG $BYND 
$INTC $V $T $UNH

#stocks #pivots #markets #daytrading #watchlist #charts #IBB #ATHS #spx $spx #spy #mo #team #tgt #erx #amtd #lyft #mrk #pg #bynd #intc #v #t #Unh https://t.co/adEVZqqh7u"
2020-04-09 05:22:24,New York,15,238,22139,0,"US STOCKS-Wall St rallies on hopeful coronavirus signs, healthcare lift $UNH $TSLA $BA #coronavirus #COVID2019 https://t.co/u27sAn1RwX"
2020-04-09 05:02:39,"California, USA",129,214,818,0,"Apr 8: account up 25% today

5 day trade, 3 wins
$SPCE 16.5c +100%
$SPY 275c +100%
$TSLA 500p -16.6%
$UNH 270c +420%
$ZM -50%

3 swing, 1 wins: (h)olding
$BA 0420 130p -50%
$GILD 0515 100c h
$SPY 0408 262p -80%
$TRTX 0417 5c +250% h
$RCL 0515 15p 20p h
$MHK 0417 20c h #trading https://t.co/fxHJesqqTa"
2020-04-09 04:26:14,USA,107,112,2382,159,"RT @eWhispers: Some confirmed #earnings dates for April 

https://t.co/lObOE0dgsr 

$CHWY $WBA $NFLX $KMX $STZ $BAC $LW $JPM $F $INTC $GE $…"
2020-04-09 04:03:24,,0,165,25413,0,Sentiment for $UNH out of 25 total scores; 72 % is positive and 28 % is negative. #sentiment https://t.co/zWQZo99wwG
2020-04-09 03:53:07,,93,8,61,159,"RT @eWhispers: Some confirmed #earnings dates for April 

https://t.co/lObOE0dgsr 

$CHWY $WBA $NFLX $KMX $STZ $BAC $LW $JPM $F $INTC $GE $…"
2020-04-09 03:41:01,United States,1285,3650,625858,0,Not sure what to do with $UNH? Explore our #fundamental pros and cons.  https://t.co/ycxKVU3nP6
2020-04-09 03:01:17,United States,4,2657,102142,0,$UNH Unitedhealth Group Incorporated Common (De) Option Order Flow Sentiment has Turned from Bearish to Bullish. https://t.co/5CZ4XiMcWU
2020-04-09 02:42:24,,2,4545,666976,8,"RT @WallStSai: $ANTM Very Disciplined trading in Anthem calls. Took them from $1.98 to $9.3. ~400% Return! Today same calls are $21 😊 
$HUM…"
2020-04-09 02:24:24,United States,111,40,1998,8,"RT @WallStSai: $ANTM Very Disciplined trading in Anthem calls. Took them from $1.98 to $9.3. ~400% Return! Today same calls are $21 😊 
$HUM…"
2020-04-09 02:24:19,United States,111,40,1998,5,"RT @WallStSai: $ANTM One more well executed trade in Anthem today. Took these calls from $4.3 to $9.5. ~100% Return! 
$UNH $HUM $CI $XLV ht…"
2020-04-09 02:24:08,United States,72,147,2973,4,"RT @WallStSai: $ANTM $HUM $UNH $CI $CNC
BULLISH NEWS FOR HEALTH INSURERS 👇🏼👇🏼👇🏼

U.S. SENATOR BERNIE SANDERS SUSPENDS 2020 DEMOCRATIC PRESI…"
2020-04-09 02:24:05,United States,72,147,2973,8,"RT @WallStSai: $ANTM Very Disciplined trading in Anthem calls. Took them from $1.98 to $9.3. ~400% Return! Today same calls are $21 😊 
$HUM…"
2020-04-09 02:24:03,United States,72,147,2973,5,"RT @WallStSai: $ANTM One more well executed trade in Anthem today. Took these calls from $4.3 to $9.5. ~100% Return! 
$UNH $HUM $CI $XLV ht…"
2020-04-09 02:22:35,United States,322,369,3960,5,"RT @WallStSai: $ANTM One more well executed trade in Anthem today. Took these calls from $4.3 to $9.5. ~100% Return! 
$UNH $HUM $CI $XLV ht…"
2020-04-09 02:22:33,United States,322,369,3960,8,"RT @WallStSai: $ANTM Very Disciplined trading in Anthem calls. Took them from $1.98 to $9.3. ~400% Return! Today same calls are $21 😊 
$HUM…"
2020-04-09 02:21:38,United States,214,3616,27945,5,"$ANTM One more well executed trade in Anthem today. Took these calls from $4.3 to $9.5. ~100% Return! 
$UNH $HUM $CI $XLV https://t.co/k8WfdsmHlT"
2020-04-09 02:17:38,United States,214,3616,27945,8,"$ANTM Very Disciplined trading in Anthem calls. Took them from $1.98 to $9.3. ~400% Return! Today same calls are $21 😊 
$HUM $UNH $CI $XLV https://t.co/M3StIsh27f"
2020-04-09 02:12:07,,828,277,5198,0,"Several call outs that were 🔥🤑🤑 $JNJ $UNH $CVS

 https://t.co/0J6tevdi7A

My circle's Extra small, 
yea, we don't play around 
You know how we do it

#OptionsTrading #OptionsArmySpecialForces #TheGeneral #AnotherOne #stockmarket #StocksToTrade https://t.co/dmpUi9jfeT"
2020-04-09 01:17:48,United States,149,296,1443,159,"RT @eWhispers: Some confirmed #earnings dates for April 

https://t.co/lObOE0dgsr 

$CHWY $WBA $NFLX $KMX $STZ $BAC $LW $JPM $F $INTC $GE $…"
2020-04-09 00:58:17,Wall St,31,209,1427,0,"via psk2329: Seeing a lot of inside days today. Some notable $AMZN strong close, $SHOP strong day 420 still big pivot, $UNH jump on Bernie drop, $NFLX weak. $UPS all day grind. See what #lotto Thursday brings into 3 day weekend. $SPY $amzn"
2020-04-09 00:57:55,"Houston, TX",469,6459,21229,0,"Seeing a lot of inside days today. Some notable $AMZN strong close, $SHOP strong day 420 still big pivot, $UNH jump on Bernie drop, $NFLX weak. $UPS all day grind. See what #lotto Thursday brings into 3 day weekend. $SPY"
2020-04-08 23:34:22,,257,94,1015,0,"They Were 3 For $3 And Delicious

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $qsr $mcd https://t.co/HbOPGO3awC"
2020-04-08 23:16:15,,2,415,873,0,"(5 Best Stocks To Buy - 2020-04-09 -  $UNH, $CSCO, $TMUS, $EA, $NBIX,) - https://t.co/p7PVPHGEjO https://t.co/jqjSuLsGTe"
2020-04-08 23:04:35,,257,94,1015,0,"I'm Gonna Go Get A Few Taco Bell Chipotle Chicken Burritos 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp
$mcd $qsr"
2020-04-08 23:01:48,Sign up for Private Twitter,82,7497,11852,0,"$AMZN IF $2088 gap fill &amp; $2039 hold or $2000, $1997, $1957

$COST IF $303 hold or $299, $293 upside $310, $314, $318, $325

$ANTM IF $248, $256, $268-$271

$UNH If $273.26 gap fill then $285

$HUM IF $346 breaks, $350, $357, $368

"" $SPX $TSLA $ZM $AMZN $AAPL $IWM ""

GN!"
2020-04-08 22:51:50,"Washington, DC",962,10552,1349,0,I will be looking into Medical-Managed Care Industry later tonight $HUM $UNH https://t.co/2Aj0fIIJvG
2020-04-08 22:47:20,New York,15,238,22139,0,The Dow Surged 780 Points Because Investors Are Back to Being Bullish $UNH $CNC $HUM $ANTM #coronavirus #COVID2019 https://t.co/5oRW1yDsae
2020-04-08 22:40:54,,257,94,1015,0,"$WE IPO Potential Investors Dodged A Bullet. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp https://t.co/eNQhdll5ZN"
2020-04-08 22:24:48,"Katy, TX",202,147,236,1,"RT @MichaelPayne003: 4-8-2020 Stock Indexes Update: Dow up 770+ Points, S&amp;P500 up 90 Points, Nasdaq up 200+ Points

$MSFT $JNJ $GLD $RCL $B…"
2020-04-08 22:24:37,"Katy, TX",202,147,236,1,"4-8-2020 Stock Indexes Update: Dow up 770+ Points, S&amp;P500 up 90 Points, Nasdaq up 200+ Points

$MSFT $JNJ $GLD $RCL $BTC $AMZN $HUM $NVDA $LTC $AMD $V $UNH $DAL $PCG $RCL $BIIB $BKNG $SFIX $LUV $AAPL $ETH $COST $BBBY $BA #NDAQ $FB $T $F $TWTR $MCD $DPZ $SPY $BABA $BIDU $TSLA $JD https://t.co/NHA9cyP9I8"
2020-04-08 22:22:31,"London, UK",399,8548,719120,1,"RT @IliketotweettoU: If There Wasn't So Much Executive Compensation Tied To The Stock Mkt, We'd Be Saving Trillions Now. 

$aapl $amzn $agn…"
2020-04-08 22:21:26,United States,322,369,3960,1,"RT @optionslion8: Booked $ZM on $GOOGL news. Was up big until then. 

$ANTM and $UNH paid some. 

All posted on my feed. https://t.co/VbrTv…"
2020-04-08 22:12:19,,257,94,1015,1,"If There Wasn't So Much Executive Compensation Tied To The Stock Mkt, We'd Be Saving Trillions Now. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp"
2020-04-08 22:08:32,,257,94,1015,0,"Obama &amp; Hillary Wouldn't Spend To Save Diplomats In Benghazi But Trump Is Spending Trillions To Save Many.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp
Quote Tweet"
2020-04-08 22:04:01,United States,1285,3650,625858,0,Do you know that #Book Value for $UNH is $60.78 https://t.co/nkeuVxJMpD
2020-04-08 22:02:02,United States,1285,3650,625858,0,We calculated 21-day Expected Return of $UNH for you: -3.35% https://t.co/RItJPRQ5S7
2020-04-08 22:01:15,"California, USA",25,3393,43276,0,#Options #maxpain chart for $UNH. Free options app https://t.co/wPNDm2jNqL https://t.co/YqV6cUNGDx
2020-04-08 22:00:44,Tratando de aprender.,841,923,25060,1,"RT @quake001: Fantastic Thursday, so many great plays $TSLA $MA $OXY $UNH $ERI $SDC $BA $MBRX $SHAK $CAT $EFC $TRTX $TAL $ZM and many more.…"
2020-04-08 21:59:34,,257,94,1015,0,"~99.99% Of Americans Are Suffering But Not Dead From #CoronavirusPandemic 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp
Quote Tweet"
2020-04-08 21:45:34,,257,94,1015,0,"You Never Want To End Up In Potter's Field But It's Nice To Know There Is Such A Place.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp"
2020-04-08 21:39:31,,257,94,1015,0,"Hart Island, Central Park Or Potter's Field? 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp https://t.co/D9gsErHmpJ"
2020-04-08 21:36:44,,257,94,1015,0,"The US #Coronavirus Death Rate Grew &gt;17% Since Yesterday. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp https://t.co/fy6NVwyJkT"
2020-04-08 21:36:27,"London, UK",3,7246,43149,0,UnitedHealth $UNH powered +8.0% to $267.83. This is an area where it could be expected to get stuck. I would lean to $PFE or $MRK... or a bolder $BMY $GILD $ABBV https://t.co/Ybjqjimgow
