createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-08 16:00:38,Global,9167,32468,133454,0,"Hear the April 8 Investor Ideas #AIEYE Podcast; GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI to Human Vital Signs Device; CTO Discusses New AI #MedicalTechnology $IBM #ArtificialIntelligence
https://t.co/Tiix64MRzI https://t.co/ioSj8I68j1"
2020-04-08 15:59:38,"Wall St, NYC",1717,1364,30254,0,RT US Stocks are OVERVALUED by 50-75% as COLOSSAL DEBT are being piled up on government and households and UNPRECEDENTED contraction in global and domestic GDPs $QQQ $MSFT $GOOG $AAPL $AMZN $NFLX $TSLA $FB $NVDA $AVGO $IBM https://t.co/sKI6EBKQBh
2020-04-08 15:46:32,,257,94,1026,0,"I Want To Go Up To NYC By End Of Summer To See Family &amp; Hit The Beach ++
Youz In New York Better Be Staying Home Now! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr"
2020-04-08 15:41:15,,257,94,1026,0,"No Sleep Till Brooklyn 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr https://t.co/yxG2WCHD1a"
2020-04-08 15:30:26,,257,94,1026,0,"Bernie Takes It For The Stock Market 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr"
2020-04-08 15:27:03,,257,94,1026,0,"Awe! Poor Conrad Bernie. He will be missed. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr https://t.co/YNJ9Bpj9tw"
2020-04-08 15:20:49,,257,94,1026,0,"I Smell Stinky #Boeing Cologne 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $dal $ual $luv https://t.co/W5M1JreJXW"
2020-04-08 15:16:49,,257,94,1026,0,"No Sirens Ever Heard. Hhmm

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr https://t.co/UzGutfFMkP"
2020-04-08 15:12:11,,257,94,1026,0,"We're All Trying To Stay Alive Until We Get The Vaccine Which Could Be A Year Or More Away.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hlf $mcd $shak $cake $luv $dal $ual $msft $fb $nflx https://t.co/iLJtHuZrIG"
2020-04-08 15:05:29,"La Jolla, San Diego",770,396,2302,2,RT @InvestorIdeas: Investor Ideas #AIEYE; GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI to Human Vital Signs Device; CTO Discusses New…
2020-04-08 15:04:42,,129,155,147,1,"RT @DvdndDiplomats: Bert's April #Dividend Stock Watch List!  

AT&amp;T $T
Archer-Daniels Midland $ADM
IBM $IBM

3 Big-Time dividend paying co…"
2020-04-08 15:00:30,Global,9167,32468,133454,2,"Investor Ideas #AIEYE; GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI to Human Vital Signs Device; CTO Discusses New AI #MedicalTechnology $IBM #ArtificialIntelligence
@mauersatz
https://t.co/DtUFzIKLtG https://t.co/7bNFq8F3T9"
2020-04-08 14:57:34,,257,94,1026,0,"I Got Written Up Once As The Project Mgr. After A Team Member Complained I Said She Didn't Do Her Homework. 
Her Work Was A Take Home Assignment Too. Uggh

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $cat $qsr https://t.co/FiZKCozh7t"
2020-04-08 14:50:42,Global,9167,32468,133454,1,"The #AIEYE: GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI to Human Vital Signs Device; CTO Discusses New AI #MedicalTechnology $IBM #WatsonAssistantforCitizens #ArtificialIntelligence
https://t.co/DtUFzIKLtG https://t.co/nZlMtEqa7w"
2020-04-08 14:49:16,,257,94,1026,0,"Gun Shots Just Heard Didn't Sound Like Hunters. Waiting For Sirens Now. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr"
2020-04-08 14:38:25,,257,94,1026,0,"Has Your Uncle Carl Made A #Coronavirus Pledge Yet? 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr"
2020-04-08 14:33:13,,257,94,1026,0,"The USA Can Use This #Coronavirus Event To Reflect On The Readiness &amp; Effectiveness Of Our Nation's Hospitals

@POTUS @realDonaldTrump 
$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $hca $unh"
2020-04-08 14:22:15,,257,94,1026,0,"WOW. What A Paragraph 
Including ""Life-Saving Measures..""

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr https://t.co/8bDKpt6ZuG"
2020-04-08 14:20:55,delhi,239,411,24831,1,RT @InvestorIdeas: Listen to the April 8 Special Edition Investor Ideas #AIEYE Podcast – GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI…
2020-04-08 14:19:41,Global,9167,32468,133454,1,"Listen to the April 8 Special Edition Investor Ideas #AIEYE Podcast – GBT Technologies’ (OTC PINK: $GTCH) qTerm Adds #AI to Human Vital Signs Device; CTO Discusses New AI #MedicalTechnology $IBM #ArtificialIntelligence
https://t.co/Tiix64vgb8 https://t.co/znfj9d2bUZ"
2020-04-08 14:02:26,,75,5086,339873,0,Rose Above Upper Bollinger Band today: $MTZ $XIN $GTE $IBM $NBL $ONLN $PXLW $XME $MXIM $XLNX $EPOL $TQQQ $AEM $MU $ZION $THD $VTIQ $XOM $FL $LBTYA ... https://t.co/AyIukUXX9J
2020-04-08 13:39:22,,6881,6499,14174,0,Nice open #coronavirus $es_f $AAPL #daytrading #marketprofile #futures $spx $nasdaq $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/r0J6F6GB0Y
2020-04-08 13:30:00,,96,74,282,0,"On April 06, 2020, Arvind Krishna changed role from #SeniorVP to #CEO at @IBMNews. #BoardExAlerts #SP100 #SP500 $IBM"
2020-04-08 13:28:36,United States,700,448,2349,0,"The stock market took a big hit during March, but my income still rose by 11% and set a new all-time monthly record.  
 
Dividend Growth Digest: April 2020 https://t.co/iKgxMpu82H 
 
$XOM $CVX $ROST $TJX $OXY $CBRL $BDX $QCOM $O $KMI $AWK $AMP $JNJ $IBM https://t.co/ULU3Bguzgq"
2020-04-08 13:17:23,,257,94,1026,0,"But Growth, excluding the impact of #Coronavirus ?

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr $mcd https://t.co/ymtnrtJxRL"
2020-04-08 13:12:26,,257,94,1026,0,"Every Beverage Giant's Growth &amp; Profit Killer! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr https://t.co/QwTp9I6qQh"
2020-04-08 13:09:38,"London, England",11860,8797,5691,0,"https://t.co/VOEUjnISk5   Amicable and legal trading of civil and commercial debts internationally. 
#debt #trading #solution #assignment #market #bitcoin  $AMZN $ETSY $BABA  $KR $JPM $FB $WFC $GOOG $SNAP $TWTR  $aapl $brk $crm $cmg $dis $f $QQQ $ibm $LABU $ENTA $TSLA #StableCoin https://t.co/GFV1Rhbit4"
2020-04-08 13:02:17,,257,94,1026,1,"#Coronavirus Leads To Death By Execution In China

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr $twt $mnk $bmy $pfe $fold 
@POTUS
 
@realDonaldTrump https://t.co/kZwzbRna2Y"
2020-04-08 12:55:27,"Cleveland, Ohio",3290,11811,14511,1,"Bert's April #Dividend Stock Watch List!  

AT&amp;T $T
Archer-Daniels Midland $ADM
IBM $IBM

3 Big-Time dividend paying companies. Unfortunately, all prices have shot up this week.  

What #stocks are you watching? 

https://t.co/wUc39D2F04"
2020-04-08 12:46:22,Miami/London,15,20985,322092,1,"$IBM: A Long-Term Investment Opportunity Could Be On The Horizon https://t.co/nOfHga0s7J, will be nice if it drops into the Blue Box. #elliottwave #trading https://t.co/hnyIJtVKE8"
2020-04-08 12:35:25,,257,94,1026,0,"China Has Almost 10X More People Than The USA But Reported 80% Less Than US #Coronavirus  Cases. 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr 
@POTUS @realDonaldTrump"
2020-04-08 12:29:33,,96,74,282,0,"On April 06, 2020, Ginni Marie Rometty changed role from #Chairman/#President/#CEO to #Chairman (Executive) at @IBMNews. #BoardExAlerts #SP100 #SP500 $IBM"
2020-04-08 12:07:09,,257,94,1026,0,"You Might Have Reduced Risk Of #Coronavirus Exposure If You Buy a 99 Cents 2Liter Of Soda For Home Instead Of Multiple Smaller Cans Or Bottles.

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $qsr"
2020-04-08 11:57:51,,257,94,1026,0,"Great Job On $LK Muddy! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr $twt $mnk $bmy $pfe $fold 
@POTUS
 
@realDonaldTrump https://t.co/dtpGX3Mdlt"
2020-04-08 11:52:55,Miami/London,15,20985,322092,1,$IBM  is showing 5 swings down from 2017 peak and should complete 7 swings sequence with another low. Should also be reaching the blue box extreme area with another push lower which should be an area of interest for long-term investors #Elliottwave #IBM #Stocks #Trading https://t.co/41SB8nZjHV
2020-04-08 11:51:58,Miami/London,15,20985,322092,1,$IBM: A Long-Term Investment Opportunity Could Be On The Horizon  https://t.co/nOfHga0s7J  #IBM #Stocks #Trading  #Elliottwave #Indices https://t.co/dSpf4c4pmb
2020-04-08 11:08:38,,257,94,1026,0,"If There Is 1 Thing We Learn From #coronavirus It's That China Is Not A Friend Of The USA! 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $f $ge $gm $ko $ibm $pep $tst $iep $wfc $ms $gs $jpm $bac $c $sbux $cpe $googl $cat $nwl $wynn $qsr $shak $mcd $kr $pfe 
@POTUS @realDonaldTrump"
2020-04-08 11:06:39,"Suwanee, GA",927,1211,10285,1,$AYTU Bio $1.54 - it's $25  Rapid Test shows 39 of 39 positive results CONFIRMED with second test! $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA  $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $SCHW $HD $KR https://t.co/wyIyCGnmfl
2020-04-08 11:00:50,,257,94,1026,0,"China's #Of Recovered + Deaths Almost Equals Confirmed Cases So They Are Managing The #s Or #Coronavirus Has Passed China 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $lly $msft $fb $nflx $tst $ms $gs $wfc $jpm $bac $c $cs $qsr $mcd $pfe"
2020-04-08 10:59:43,"Yeşilköy, İstanbul",129,17,309,11,"RT @kursadbucak: #us500 #spx $aapl $goog $amd
$amzn $BA $FB $IBM $INTC $MSFT $MU $NFLX $NVDA $BABA $TSLA $TWTR $SQ

My short term S&amp;P 500 F…"
2020-04-08 10:55:18,London,779,1355,333685,0,Track news with various time frames for $DJIA under one watchlist $CVX $BA $IBM https://t.co/8zP8MKc2dK https://t.co/UFtBqjNRr6
2020-04-08 09:42:48,,2,4547,666967,2,RT @BeefEnt: #Affiliatemarketing #Beefent #Stockmarketcrash2020 #Finance $Tsla #Puts $Spce $Spxl $Ugaz $tops $Aim $Am $Agnc $Nymt $Fnma $Fm…
2020-04-08 09:28:17,beefentertainment@mail.com,460960,164939,439482,0,$Jnj $Pfe $IBM $Tsla $Baba $Bti $Race $Hog $Rgr $Tlry $Mj $Cron $Nugs $Skys $Airi $Mjna $Vff $Apha $Acb $Gold #Gold $F $Ge $Gm $Ccl elonrmuskk https://t.co/sJItMHaEOe
2020-04-08 09:17:10,"London, England",1222,2098,98027,2,RT @BeefEnt: #Affiliatemarketing #Beefent #Stockmarketcrash2020 #Finance $Tsla #Puts $Spce $Spxl $Ugaz $tops $Aim $Am $Agnc $Nymt $Fnma $Fm…
2020-04-08 09:13:25,beefentertainment@mail.com,460960,164939,439482,2,#Affiliatemarketing #Beefent #Stockmarketcrash2020 #Finance $Tsla #Puts $Spce $Spxl $Ugaz $tops $Aim $Am $Agnc $Nymt $Fnma $Fmcc $Inpx $Dis $T $Wtrh $Ibio $Aker $Cei $BP $Brk.b $Baba $Jd $Dell $IBM #Beefent $Riot… https://t.co/hst9WuLapd
2020-04-08 08:52:23,beefentertainment@mail.com,460960,164939,439482,0,#covid19 #Rsi #Vwap #Bitcoin #Blockchain #Cryptocurrency #goldstandard $Gold $Gld $Tlt $Dia $T $IBM $Wtrh $Ibio $Nby $Ktov $Maorf $Fnma $Fmcc $Inpx $Dis $Jnj $Jpm $Bac $C $Bac #Banking $Gs $Gm $F $Ccl $Dell https://t.co/N7TybKid21
2020-04-08 08:26:20,"Sunnyvale, CA",793,2708,535130,0,"$IBM enters an Uptrend because Momentum Indicator exceeded the 0 level on March 26, 2020. View odds for this and other indicators: https://t.co/UiXLNpgKDS #InternationalBusinessMachines #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/VgyazeYQQa"
2020-04-08 04:23:38,"San Diego, CA",939,4420,50141,0,Jim Cramer Mad Money Lighting Round https://t.co/Yia9LZiMUK $IBM $IBM  $PLAY  $BYD  $ENPH  $HXL  $BA  $BA  $CBRL $PENN @JimCramer  @CNBC
2020-04-08 03:17:09,,499,2818,693,0,@_Philip_Martin @longtermmill Whats fair value for $IBM ?
2020-04-08 03:03:39,,2,4545,666966,1,"RT @IliketotweettoU: I Survived To Go To Bed Again. Thank You Lord. 
I've Got More Work To Do On Earth, As You Know. Have a Great Day. Amen…"
2020-04-08 02:33:48,,257,94,1026,1,"I Survived To Go To Bed Again. Thank You Lord. 
I've Got More Work To Do On Earth, As You Know. Have a Great Day. Amen. 
$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-08 01:51:01,,1,126,80305,0,$BR short % to float is 1.65% https://t.co/3n6PelCC4R $IBM 1.69% $WNS 0.13% $MSCI 1.65%
2020-04-08 01:47:30,,2,4545,666966,1,RT @jbaksht: @terronk $IBM is so lonely in the top right. It’s like they got a participation ribbon.
2020-04-08 01:26:40,,442,85,1775,1,"RT @power_gaz: $IBM showing a great future for AIX

@PetraBuehrer 

#TechUTalks #IBMTechU #IBMAIX https://t.co/K65FW2kwZi"
2020-04-08 01:11:35,"Manhattan, NY",3600,5173,64252,1,@terronk $IBM is so lonely in the top right. It’s like they got a participation ribbon.
2020-04-08 00:24:46,,163,214,7099,0,"#DOW30 $DJI sector #technology #stocks distribution. Side stocks: $CSCO  $IBM

https://t.co/QMG9iy8mke https://t.co/Zn4JaZ4Rfn"
2020-04-08 00:10:34,,296,308,40436,2,RT @raymond10mm: #mixed day $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $A…
2020-04-08 00:08:48,"New York, USA",0,14759,84830,0,"Cloudera $CLDR Gains as Analyst Sees Potential Takeover by IBM $IBM

https://t.co/APTyWJ6Eyi"
2020-04-07 23:45:22,,358,144,71769,2,RT @raymond10mm: #mixed day $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $A…
2020-04-07 23:39:59,,6929,6526,14174,2,#mixed day $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC https://t.co/DUJA6QkFSb
2020-04-07 23:18:54,London,779,1356,333685,0,Track news with various time frames for $DJIA under one watchlist $CVX $BA $IBM https://t.co/8zP8MKc2dK https://t.co/jVaKGee9zm
2020-04-07 22:48:14,,2,4545,666966,1,RT @IliketotweettoU: I Have Lots Of Experience &amp; Want To Make A Difference Now More Than Ever. DM Me. My Tweets Don't Pay Bills.Stocks Move…
2020-04-07 22:47:01,,257,94,1026,1,"I Have Lots Of Experience &amp; Want To Make A Difference Now More Than Ever. DM Me. My Tweets Don't Pay Bills.Stocks Move Some
$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $tst"
2020-04-07 22:45:55,,257,94,1026,0,"$tst, KA ConmanCramer, Got Dropped. Was Accidental. 
My Bad!

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/V4vFJBbjFK"
2020-04-07 22:43:12,,257,94,1026,0,"I Have Lots Of Experience &amp; Want To Make A Difference Now More Than Ever. DM Me. My Tweets Don't Pay Bills.Stocks Move Some
$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 22:37:18,,257,94,1026,0,"Be Sure To Include My ""I'll Ask The Richest Man In The World."" Beginning. I Saw That Deleted Once. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 22:32:25,,257,94,1026,0,"Dear Coca-Cola. Please Release My Question To Warren Buffett In It's Entirety From The Kent/Buffett Town Hall. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr $mnst"
2020-04-07 22:28:27,,257,94,1026,0,"There's Video Of This That $KO Owns.

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/iJjWJRq8D5"
2020-04-07 22:14:23,,2,4547,666967,1,"RT @IliketotweettoU: Of Course!! I've Warned For Years About Warren!
He's The Wolf In Sheep's Clothing

$aapl $amzn $agn $brk $bhc $crm $cm…"
2020-04-07 22:08:56,,257,94,1026,0,"Save US Energy Independence &amp; Vote Yes! 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr $cpe $xom https://t.co/7qrq8OGhCC"
2020-04-07 21:53:50,,257,94,1026,0,"Whoa. A New Package! 
I Wonder What's Inside..

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/TUI878zMRQ"
2020-04-07 21:43:45,,257,94,1026,1,"Of Course!! I've Warned For Years About Warren!
He's The Wolf In Sheep's Clothing

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/1zF8YcT4RB"
2020-04-07 21:28:29,,257,94,1026,0,"Warren Replied To Me At A $KO Town Hall That Growing China's Middle Class Wasn't A Zero Sum Game For Americans. 
Traitor Getting Payback Now. POS!

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $dal $qsr"
2020-04-07 21:21:11,,257,94,1026,0,"#Coronavirus Turned The  False Equal Sum Game Into The Great Equalizer During Warren's Last Days. Oh My .. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 21:19:21,"Dunmore Town, Bahamas",5002,1147,40232,0,"@AssetElliott @berman_allen @Dr_FarrisD My metrics are:
FCF/MK
(DIV+BB)/MK
Why I own $IBM."
2020-04-07 21:13:26,,257,94,1026,0,"What A Headline! Buffett Down?

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/MsGnyljhge"
2020-04-07 21:12:01,,0,396,201942,0,"$IBM:

New SEC Filing for IBM: Form 8-K (No. 0001104659-20-044219):

https://t.co/CDipFrzFsm"
2020-04-07 20:56:30,,5001,3381,405316,1,RT @defcon_5: . @IBM’s new CEO wants to buck company tradition: Will it work? TODAY IN... Deep Tech  https://t.co/gW3l6fBeXu $IBM https://t…
2020-04-07 20:55:37,,257,94,1026,0,"I Can't Live On $TWTR Like This Anymore. You Want My Content Then, At Least, Give Me Free WIFI. Roger Out. 

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr https://t.co/GoAqIIGamX"
2020-04-07 20:54:11,,598,71,9414,0,"@OffTheRunTrades Yeah ,but had to entered by I think 30 before the open if I remember. It .01/share up to 50k. So we did 50k IBM everyday till the system rejected. Couldn’t get the override because Peterfy was in a meeting. I think $IBM was around $150 at the time and we had 800k residual."
2020-04-07 20:49:35,San Francisco,828,4580,10450,0,"Here are the 7 key trends that analysts say could lift or hurt the biggest names of enterprise tech, including $msft $amzn $goog $orcl $dell $ibm $intc
https://t.co/AiOqfIPLel
#TechTrends #stockmarketcrash @businessinsider @BIPrime https://t.co/Ty8dwhOl7W"
2020-04-07 20:49:26,,257,94,1026,0,"Cloud Providers Need To Increase Free WIFI Availability To Maximize

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr"
2020-04-07 20:46:07,,257,94,1026,0,"Microsoft Outlook Has Gotten Really Bad! 365 Bugs. 
LinkedIn Sucks Too. I'm Not Sure What's Going On There

$aapl $amzn $agn $brk $bhc $crm $cmg $dis $f $ge $googl $hlf $iep $ibm $jnj $ko $wfc $jpm $bac $c $cs $tsla $snap $ba $cat $luv $dal $ual $kr $tgt $wmt $qsr $msft $nflx"
