createdAt,location,following,followers,totaltweets,retweetcount,text
2020-04-09 15:25:43,,75,5088,340036,0,Rose Above Upper Bollinger Band today: $ARLO $MCD $ADNT $BK $RLJ $GWX $CCEP $HEAR $HIMX $ATNX $DGX $ADSK $COPX $HLF $URGN $SUNS $VRA $CPTA $GD $CABA ... https://t.co/AyIukUGmib
2020-04-09 15:23:37,Middle-earth,246,20614,164308,1,"RT @BrianDColwell: Hey @McDonalds ... real truth: are you a Consumer Discretionary or Consumer Staple stock?

$MCD #food #fastfood"
2020-04-09 15:20:49,,210,262,7904,0,$MCD withdrew estimates yesterday and still beasting today 🤷🏾‍♀️ $DIS holding us up
2020-04-09 15:15:12,,0,1625,431112,0,$MCD McDonald&amp;#39;s Corporation SEC Filing: Form DEF 14A https://t.co/3ELGl69QwX
2020-04-09 15:14:17,Worldwide 👉,283,259,545,0,"$MCD is positive, though. Are they ordering burgers for lunch? https://t.co/EAdVuGQPQx"
2020-04-09 15:06:17,"San Diego, CA",940,4421,50148,0,McDonald’s next move may depend on one fast-food rival’s stock $WEN $MCD https://t.co/DomaSXazaU
2020-04-09 15:04:04,"New York, USA",302,178,29602,0,$MCD - Additional Proxy Soliciting Materials (definitive) (defa14a) https://t.co/fn6vOFCYoN
2020-04-09 15:04:04,"New York, USA",302,178,29602,0,$MCD - Proxy Statement (definitive) (def 14a) https://t.co/21aQkEICU1
2020-04-09 14:55:26,,9,529,477656,0,Wells Fargo &amp; Co Lowers Mcdonald’s $MCD Price Target to $213.00 https://t.co/MjhiXWIaW2
2020-04-09 14:54:25,"Sioux Falls, SD",2665,5026,1652074,0,Wells Fargo &amp; Co Lowers Mcdonald’s $MCD Price Target to $213.00 https://t.co/jxZdEyJd8c
2020-04-09 14:37:39,,1105,143,2687,0,@LSValue $SBUX and $MCD
2020-04-09 14:21:49,,19,95,208,0,https://t.co/7UvD0yIpTD So far a great day at BlackBoxStock..Here's our #1 Alert Today! Join Now!! $DPW $BORR $SSL $MRSN $DNJR $AKER $BIOL $MCD $SPY $BABA $NVDA $HD $LOW $F $GM $CSCO $MMM $MSFT $KO $TWTR $FB $SNAP $TSLA $V $MA $X $WMT $SAVE $DAL $PLAY $GLD $SLV $QQQ $IWM https://t.co/ZKCJY8O4FU
2020-04-09 14:20:16,,32,37,1071,0,"""You don't smoke what I smoke."" - DJ Frane

$spy $vnq $mcd $sbux $wmt https://t.co/9V8K6fEyav"
2020-04-09 14:04:48,"Naples, FL",1676,5844,8358,0,Finally closed out all $MCD today - follow me... https://t.co/JOtoCapahT
2020-04-09 14:00:10,"California, USA",284,1341,9131,0,$mcd 7.5 on the ask from our 4 and change entry - manage risk accordingly
2020-04-09 13:58:35,"Davao City, Philippines",42,241,12457,2,RT @Tickeron: $MCD's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and o…
2020-04-09 13:52:40,,34,46,2606,1,Backpatters @ Hedgeye getting run over on their Restaurant shorts and $XLU   $MCD $SBUX $CMG
2020-04-09 13:50:06,,21,594,2129,0,"Today's Market Heatmap - April 9

$DIS +5.56%
$AMZN +0.11%
$AAPL +0.71%
$SBUX -0.57%
$PFE +1.57%
$GOOG +0.75%
$GOOGL +0.68%
$XOM +3.92%
$UBS +2.66%
$BCS +4.27%
$MCD +1.41%
$HSBC +0.77%
$COST -1.77%
$DEO +2.78%
$GE +2.40%
$BILI +8.32% https://t.co/WUPlhITEGU"
2020-04-09 13:48:20,"California, USA",284,1341,9131,0,$mcd at 6.4 from our 4.1 entry. Take half at 6 and ride the rest free
2020-04-09 13:41:22,Canada,238,70,131,1,"RT @LatticeworkInv: You've to be willing to look silly in the ST to make serious bacon in the LT

INVEST in THE BEST

$AMZN $FB $SHW $V $PY…"
2020-04-09 13:31:02,"Virginia, USA",0,4424,49258,0,"Sonar top 10 NASDAQ @ open: $AAL $BIOL $BNGO $CHFS $EHTH $MBRX $TBLT $TLRY $TSLA $ZM

Sonar top 10 NYSE @ open: $APA $BA $BIG $DAL $GS $M $MCD $MGM $PINS $RCL\n\nSee them ranked @ https://t.co/Smd6rPCdvS"
2020-04-09 13:18:51,,40,1430,1057292,0,Mcdonald’s $MCD Price Target Lowered to $183.00 at Morgan Stanley https://t.co/UtyeBfAFeO
2020-04-09 13:17:28,,136,36,658,0,"@Cummins Have you thanked you employees today?  Suspending the buyback to ensure their pay is not cut during these very stressful times would show thankfulness, right?  $CMI please follow $MCD lead, and lead by example not corporate cronyism"
2020-04-09 13:15:02,,18,196,426,0,"Full of Green on the US Stocks Pre-Market

$AAL $AA $AAPL $AMZN $CSCO $DIS $FB $GOOG $INTC $JPM $KO $MCD $MSFT $NFLX $PFE $X https://t.co/78voxDB3sh"
2020-04-09 13:04:18,"In the sticks, SW of Sheffield",258,1322,6562,0,"@GoLeftMassa Nice start &amp; I agree!👍 Depends on your individual. aims, but for me I’m looking for a mix of compounding returns &amp; dividend growth. My other US stocks include $JNJ, $PFE, $MMM, $V, $KMB, $FB, $PEP, $KO, $MCD, $PG, but I’d also include #ULVR &amp; #DGE in my hold forever list..."
2020-04-09 13:03:42,FREE Options Trading Manual 👉,316,944,1834,0,Premarket Insight 09-04-20 | The 2nd Reaction | $spy $aapl $zm $gild $tlt $gld $msft $nflx $amzn $uso $xle $ccl $mcd $wynn $wmt $sbux $dal $cost $play $dis https://t.co/9NdBw1hQUh
2020-04-09 13:03:07,"Houston, TX",469,6466,21271,0,"BTIG Maintains Buy on McDonald's, Lowers Price Target to $220 $MCD"
2020-04-09 12:59:58,,1,4713,109432,0,McDonald's $MCD PT Lowered to $183 at Morgan Stanley https://t.co/9UUH4hXQWy
2020-04-09 12:57:03,"Elmhurst, IL",92,117,11961,0,$SPY 😂 jobless claims 1.5 above estimates and market. $GE withdraws guidance and up pre market. $MCD withdraws guidance after 22% sales decline and closes the day green yesterday. Lmfaooooo wut.
2020-04-09 12:57:01,"New York, NY",2463,5527,25282,0,"McDonald's Reports Q1 Comparable Sales, Withdraws 2020 Guidance

“The COVID-19 outbreak had a significant impact on McDonald's $MCD SSSG. The company's global SSSG rose 7.2% in the first two months of 2020.”

#mcdonalds #sales #guidance
https://t.co/etjDCcDnOM https://t.co/xYCPZKSD8X"
2020-04-09 12:40:30,,12,1105,644984,0,BTIG Research Cuts Mcdonald’s $MCD Price Target to $220.00 https://t.co/GLKPfxdTx7
2020-04-09 12:40:24,,12,1105,644984,0,Mcdonald’s $MCD Price Target Increased to $190.00 by Analysts at Cowen https://t.co/RNch9uImUE
2020-04-09 12:39:53,,40,1430,1057292,0,BTIG Research Cuts Mcdonald’s $MCD Price Target to $220.00 https://t.co/qk4AfzeBml
2020-04-09 12:39:25,,9,529,477656,0,Cowen Boosts Mcdonald’s $MCD Price Target to $190.00 https://t.co/hcG7gleghe
2020-04-09 12:39:18,,9,529,477656,0,BTIG Research Trims Mcdonald’s $MCD Target Price to $220.00 https://t.co/hWdNMdoeeI
2020-04-09 12:35:19,"Dallas, Texas",798,575,6521,11,RT @jonathanmaze: McDonald's U.S. same-store sales down 13.4% in March. They were down 22% in March globally. $MCD
2020-04-09 12:18:37,worldwide,3488,3121,45515,2,RT @Tickeron: $MCD's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and o…
2020-04-09 12:15:35,"Sunnyvale, CA",793,2716,535304,2,$MCD's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/lNP19xsiw4 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/o5b74JAZud
2020-04-09 12:05:14,,257,94,1029,0,"Can't Wait To See How #Pepsi Does In 2020

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk  $mnst $mcd $shak $cake $wmt $tgt $kr https://t.co/wOYjxcNqMA"
2020-04-09 11:53:40,,0,89,248,0,LONG  70 $MSFT 50 $GOOG 100 $XOM 70 $PG 90 $UNH 80 $MCD 100 $WMT 100 $PM 100 $ADBE 100 $AVGO 100 $USO 90 $TLT 100 $XLV 100 $TEVA
2020-04-09 11:45:56,"กรุงเทพมหานคร, ประเทศไทย..keto",4584,1329,333947,6,RT @CNBC: McDonald's next move may depend on one fast-food rival's stock $MCD (via @TradingNation) https://t.co/WfXF6SEOZr
2020-04-09 11:43:49,"East Coast, USA",3045,4481,26493,1,"RT @IcemanTrading: $PYPL Raised to $124 at RBC
$UPS $103 @ Citi
$CLVS DG @ BAC
$ABT $95 @ WFC
$VRSK Lowered to $165 at Barclays 
$NVAX Rais…"
2020-04-09 11:43:37,"England Sussex the county of the Duke & Duchess of Sussex. UK Conservative, my first visit to USA was 1971 (Aug 15 1971 Gold Standard ended)",7918,7218,424814,6,RT @CNBC: McDonald's next move may depend on one fast-food rival's stock $MCD (via @TradingNation) https://t.co/WfXF6SEOZr
2020-04-09 11:40:21,"Newport Beach, CA",1055,3770,192138,6,RT @CNBC: McDonald's next move may depend on one fast-food rival's stock $MCD (via @TradingNation) https://t.co/WfXF6SEOZr
2020-04-09 11:37:25,"New York, USA",189,73,10221,6,RT @CNBC: McDonald's next move may depend on one fast-food rival's stock $MCD (via @TradingNation) https://t.co/WfXF6SEOZr
2020-04-09 11:33:35,"Englewood Cliffs, NJ",808,3557204,347730,6,McDonald's next move may depend on one fast-food rival's stock $MCD (via @TradingNation) https://t.co/WfXF6SEOZr
2020-04-09 11:22:26,Iceman Trading Academy NYC,101,12121,32368,1,"$PYPL Raised to $124 at RBC
$UPS $103 @ Citi
$CLVS DG @ BAC
$ABT $95 @ WFC
$VRSK Lowered to $165 at Barclays 
$NVAX Raised to $28 at Ladenburg
$MA Raised to $298 at Citi
$LOW Raised to $110 at WF
$CVNA Raised to $75 at WF
$MCD Lowered to $220 at BTIG https://t.co/d1w3om04iO"
2020-04-09 10:52:20,,2,4545,666964,11,RT @jonathanmaze: McDonald's U.S. same-store sales down 13.4% in March. They were down 22% in March globally. $MCD
2020-04-09 10:52:10,,2,4545,666964,3,"RT @McD_Truth: $MCD was killing it Dec, Jan &amp; Feb. 

Many felt it was some of the best comps in a decade. https://t.co/2iLxOu5Ngw"
2020-04-09 10:51:59,,2,4545,666964,2,"RT @McD_Truth: Who would ever think that 25% of the worlds $MCD would be closed. 

Additionally, consider what this number 2 weeks ago was…"
2020-04-09 10:42:06,,460,187,12562,11,RT @jonathanmaze: McDonald's U.S. same-store sales down 13.4% in March. They were down 22% in March globally. $MCD
2020-04-09 10:41:55,,460,187,12562,3,"RT @McD_Truth: $MCD was killing it Dec, Jan &amp; Feb. 

Many felt it was some of the best comps in a decade."
2020-04-09 10:41:45,,460,187,12562,2,"RT @McD_Truth: Who would ever think that 25% of the worlds $MCD would be closed. 

Additionally, consider what this number 2 weeks ago was…"
2020-04-09 10:09:28,,1,4713,109432,0,McDonald's $MCD PT Lowered to $220 at BTIG https://t.co/lmBdzuLuJs
2020-04-09 08:40:06,"Golden, CO",386,18,287,41,"RT @Stash: Chomp. Chomp. $MCD #StashStockParty

4/20 Fest. Day 6 🍟➡️ https://t.co/96ocgRtnHN https://t.co/xZoQ8rSydh"
2020-04-09 08:00:07,,11,2115,1229421,0,Mcdonald’s $MCD Given Buy Rating at BMO Capital Markets https://t.co/M3SqEdVpHx
2020-04-09 07:25:45,Virginia,41,2930,1917253,0,Mcdonald’s $MCD Given Buy Rating at BMO Capital Markets https://t.co/GPxyfoAib5
2020-04-09 07:25:44,Virginia,41,2930,1917253,0,Mcdonald’s’ $MCD Hold Rating Reaffirmed at Stifel Nicolaus https://t.co/oDczLOTW3a
2020-04-09 07:24:00,United States,35,522,525521,0,Mcdonald’s $MCD Given Buy Rating at BMO Capital Markets https://t.co/Sx3VOfb6Qg
2020-04-09 07:23:08,,5,1398,1027343,0,Mcdonald’s $MCD Given Buy Rating at BMO Capital Markets https://t.co/P7o2JwkHVi
2020-04-09 07:03:06,"New York, USA",302,178,29602,0,$MCD - McDonald's Sees Pain Ahead After Sales Swooned in March -- WSJ https://t.co/ddLOMvpmPK
2020-04-09 06:31:28,"California, USA",23,3694,7608,0,"Wed.'s Top Flow in #consumer discretionary sector, Buy Flow and Sell Flow $AMZN $CMCSA $CCL $SBUX $MAR $CMG $ORLY $F $DLTR $GRMN $NFLX $DIS $TJX $ROST $HD $TIF $YUM $NKE $EXPE $MCD #stocks #StockMarket #stock #stockstowatch #stockmarketnews #StocksToTrade 
https://t.co/5JE2nlrW3B https://t.co/VXAtHZ05iX"
2020-04-09 06:26:41,,5,1398,1027343,0,Mcdonald’s Corp $MCD Forecasted to Earn Q4 2020 Earnings of $1.92 Per Share https://t.co/6RwH8TOqkl
2020-04-09 06:07:49,,8,3449,7349,0,"$SPY Support and Resistance (Pivots) for Thu 4/9/20:

$BABA $JD $WFC
$XOM $MCD $QCOM
$MU $SBUX $TWTR
$SPY $AAL $SQ $JPM

#stocks #pivots #markets #daytrading #watchlist #charts #baba #ATHS #spx $spx #baba #jd #jpm #wfc #xom #mcd #qcom #mu #sbux #twtr #aal #spce #JPM https://t.co/QBDUB9R09Z"
2020-04-09 03:02:25,Global,3546,3785,25750,1,RT @Tradingchannels: $MCD rallying as if most of their restaurants aren't shut. #mcdonalds https://t.co/B8A5mKdn9n
2020-04-09 02:39:25,B.C.’s Southern Interior,1050,883,11899,0,"McDonald’s U.S. sales sank in March. “There will be more challenges and difficult business decisions to be made,” its CEO said. $MCD https://t.co/WoAuZc94qR via @WSJ"
2020-04-09 02:25:18,"Seattle, WA",2589,1136,1218,4,"RT @philwahba: McDonald's says U.S. same-restaurant sales down 13.4% last month- that struck me as low, but 99% of restaurants are operatin…"
2020-04-09 02:06:11,,2,4545,666964,1,"RT @StockGravity: Wrote calls against my longs w/ $INDU at 22,500, now 23,433 &amp; called away. 23,857 50% FIB next resistance

$VZ $50.31 ---…"
2020-04-09 01:54:19,,2,4545,666964,1,"RT @psk2329: @BearingtonTrade no clue, down 2 isn't much. $MCD didn't react much to it's news like this either. Both on watch tomorrow for…"
2020-04-09 01:27:55,"California, USA",284,1341,9131,0,"Watchlist for tomorrow:
- $tsla : 551, 565, and 600 up / 544, 532 and 495 down 
- $dis: potential fader on this Disney+ pop
- $zm: fade this thing down. 123 up and would need to cut off
- $mcd: already in calls
- $aapl $msft $twtr $fb $mgm: potential runners if market up"
2020-04-09 01:22:41,"Fort Myers, FL",182,334,6917,1,"Wrote calls against my longs w/ $INDU at 22,500, now 23,433 &amp; called away. 23,857 50% FIB next resistance

$VZ $50.31 ---&gt; $57.80
$MCD $137.10 ---&gt; $177.49
$TTD $176.67 ---&gt; $207.35
$ALXN $81.13 ---&gt; $98.56
$CVX $54.22 ---&gt; $85.98
$SPY $223 ---&gt; $274.03
$QQQ $170.50 ---&gt; $200.57 https://t.co/1VnE2v8uNY"
2020-04-09 00:34:06,"Long Island, NY",170,3525,25278,0,@psk2329 $mcd suspenddd their dividend too? I saw the sales cut from stores being closed (that’s a big “duh” if you ask me lol)
2020-04-09 00:33:12,"Houston, TX",469,6466,21271,1,"@BearingtonTrade no clue, down 2 isn't much. $MCD didn't react much to it's news like this either. Both on watch tomorrow for sure."
2020-04-08 23:34:30,"Lake Buena Vista, FL",792,908,7728,0,@cheddar 😲😮👀 Ronald will be checking his mailbox for the 1200 soon if we don't open back up @USTreasury. 🔻 $mcd 📉 https://t.co/P4mcaUnurQ
2020-04-08 23:34:22,,257,94,1029,0,"They Were 3 For $3 And Delicious

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp $qsr $mcd https://t.co/HbOPGO3awC"
2020-04-08 23:23:21,"Lake Buena Vista, FL",792,908,7728,3,"RT @cheddar: McDonald's has pulled its 2020 outlook after reporting a 22% drop in March global same-store sales.

Coronavirus lockdowns for…"
2020-04-08 23:19:37,London,779,1357,333685,0,Check which story for #DowJones has the highest score $V $MMM $MCD https://t.co/8zP8MKc2dK https://t.co/LGkCdXTG7s
2020-04-08 23:04:35,,257,94,1029,0,"I'm Gonna Go Get A Few Taco Bell Chipotle Chicken Burritos 

$aapl $amzn $agn $brk $ba $bhc $crm $cmg $dis $fb $f $ge $nflx $msft $nke $orcl $iep $tst $wfc $jpm $bac $c $cs $tsla $btc $pfe $gsk $teva $bmy $mck $unh $gp
$mcd $qsr"
2020-04-08 23:03:24,,276,25147,3060,1,"RT @TDANetwork: 🎬 NEXT: #MarketOvertime with @NPetallides

🔹 @ScottConnor_TDA looks at $MCD, $SBUX, $CMG
🔹 Financial Spring Cleaning with A…"
2020-04-08 22:49:52,,6928,6527,14177,0,#rally day $spx $es_f $AAPL #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC https://t.co/cEO77nsThh
2020-04-08 22:49:21,Earth,462,84,1187,0,$MCD bullish https://t.co/speQaQEvlI
2020-04-08 22:24:48,"Katy, TX",202,147,236,1,"RT @MichaelPayne003: 4-8-2020 Stock Indexes Update: Dow up 770+ Points, S&amp;P500 up 90 Points, Nasdaq up 200+ Points

$MSFT $JNJ $GLD $RCL $B…"
2020-04-08 22:24:37,"Katy, TX",202,147,236,1,"4-8-2020 Stock Indexes Update: Dow up 770+ Points, S&amp;P500 up 90 Points, Nasdaq up 200+ Points

$MSFT $JNJ $GLD $RCL $BTC $AMZN $HUM $NVDA $LTC $AMD $V $UNH $DAL $PCG $RCL $BIIB $BKNG $SFIX $LUV $AAPL $ETH $COST $BBBY $BA #NDAQ $FB $T $F $TWTR $MCD $DPZ $SPY $BABA $BIDU $TSLA $JD https://t.co/NHA9cyP9I8"
2020-04-08 22:23:08,,1037,133,7969,4,"RT @Inversor_IBEX: $MCD 

MACDONALS: ""las ventas globales like-for-like bajan un 22% en marzo"" https://t.co/lke6c3KnAn"
2020-04-08 22:14:57,,710,310,59477,0,"In Wake of Coronavirus, What Restaurants Are Open for Takeout and Delivery Only? @themotleyfool #stocks $SBUX $MCD $CMG $YUM $JACK $NDLS $SHAK https://t.co/o8TYLyE4DS"
2020-04-08 22:07:47,Peru,240,71,248,0,"TGIFridays on @CNBCFastMoney  mentioned cubicles as an idea for when restaurants start opening again - maybe that is too much, but there are some interesting isolation ideas out there, some have been around for years $SHAK $SBUX $YUM $MCD $CAKE $CMG

https://t.co/d08LStPkgw"
2020-04-08 22:01:28,"ÜT: 43.6525,-79.381667",129,1007,36794,0,"To further explain that $MCD is more of a real estate co. than a food service co., McDonald's  generally owns or leases the land &amp; buildings for franchised restaurants, while franchisees pays for equipment, signage, marketing a... https://t.co/Y0JSixJaoi"
2020-04-08 21:51:42,,1082,3596,242741,0,A Classic Volatility Trap $MCD $AAPL $INTC $MSFT $IWM $SPY $XLP $SPX $VIX https://t.co/TeGBDvilLa
2020-04-08 21:44:37,Europe,353,325,5760,0,"Not that bad for 3/2020 - 6/2020, all things considered...was honestly expecting worse.

$SBUX $MCD $DNKN $KO $LK $QQQ $SPY $NKE $CMG $WEN $YUM

https://t.co/KDRqgaGdRy"
2020-04-08 21:44:11,"Bay Area, CA",1732,1767,13765,0,"$MCD March Global Comps -22.2%:

https://t.co/gKyOQFvtjE"
2020-04-08 21:41:17,"Montauk, NY",860,7055,21436,0,"@JerryCap March + April SSS will be dogsh*t; that's priced in

at the margin what matters most is REOPENING

☕️  $SBUX + $MCD = majority of public restaurant EBITDA"
2020-04-08 21:31:39,Coventry ri ,561,58,5919,0,"@GartmansMom @Hedgeye @KeithMcCullough @DanielAlpert I didn't see a #RTA for $IWM.  I have lost money when I don't do exactly what the RTA says, when it says it. As in within minutes... and even lost $ when I substituted $YUM for $MCD on wrong time span..."
2020-04-08 21:31:07,"Alaska, USA",789,4021,15326,0,$SPY $QQQ $IWM $DIA $UVXY Top stock stories for today $MCD $AMZN $UPS $FDX $EHTH $LK $DIS $WFC $NLY $NVAX $TAL $GLUU https://t.co/FGflb7ihTl
2020-04-08 21:30:53,,3129,805,32970,0,"$MCD down 1 or more tomorrow, should fill you on UL alone a little sooner if they choose to move up vol. https://t.co/1AyD68CbX2"
2020-04-08 21:28:15,"California, USA ",11224,10536,52495,0,Dow Jones News: McDonald's Suffers Steep Sales Decline; Analysts Wrangle Over Apple @themotleyfool #stocks $AAPL $MCD $^DJI https://t.co/wIPm7hAkWq
2020-04-08 21:23:59,,2,4545,666964,1,RT @FocusOnProfits: https://t.co/7UvD0yIpTD It was a relatively slow day for us here at BlackBox but we still managed GAINS!!.. $DPW $BORR…
2020-04-08 21:21:51,"City of London, London",4999,299,7328,11,RT @jonathanmaze: McDonald's U.S. same-store sales down 13.4% in March. They were down 22% in March globally. $MCD
2020-04-08 21:20:32,United States,194,7750,72294,0,Stocks to take a bite out of on optimism that coronavirus outbreak is nearing its peak https://t.co/qzwsv3hFmR  $MCD $CAKE $CBRL https://t.co/LeMeaIDQqw
2020-04-08 21:16:57,"New York, USA",725,1947,19021,0,"Panera one of the better original digital adaptation stories. That early investment played key part in increasing optionality. 
$MCD + others can follow. 
Even in an Enterprise you’re limited only by your imagination (and the flexibility of your stack).   https://t.co/aD9rj7KRIB"
2020-04-08 20:40:45,,19,95,208,1,https://t.co/7UvD0yIpTD It was a relatively slow day for us here at BlackBox but we still managed GAINS!!.. $DPW $BORR $SSL $MRSN $DNJR $AKER $BIOL $MCD $SPY $BABA $NVDA $HD $LOW $F $GM $CSCO $MMM $MSFT $KO $TWTR $FB $SNAP $TSLA $V $MA $X $WMT $SAVE $DAL $PLAY $GLD $SLV $QQQ $IWM https://t.co/cqcOh3zzmP
2020-04-08 20:39:42,,91,122,13173,41,"RT @Stash: Chomp. Chomp. $MCD #StashStockParty

4/20 Fest. Day 6 🍟➡️ https://t.co/96ocgRtnHN https://t.co/xZoQ8rSydh"
2020-04-08 20:39:12,,2,1,9,41,"RT @Stash: Chomp. Chomp. $MCD #StashStockParty

4/20 Fest. Day 6 🍟➡️ https://t.co/96ocgRtnHN https://t.co/xZoQ8rSydh"
2020-04-08 20:38:31,,3129,805,32970,0,@JasonPullara $MCD filled?
2020-04-08 20:29:10,"Anywhere, so don't follow.",25,486,25000,0,"McDonald’s $MCD Earnings, Revenue Miss in Q1

EPS $1.72 vs Exp. $1.78
Revenue $4.92B vs Exp. $4.94B

https://t.co/2lJTNhCP2b"
2020-04-08 20:28:28,"Massachusetts, USA",260,147,5296,0,McDonald's pulls guidance as pandemic takes toll https://t.co/inCfSLzuKV $MCD Great Dividend Stock BUY MCD!
2020-04-08 20:27:29,"Massachusetts, USA",260,147,5296,0,"Amazon, Nike and Goldfish big winners in teen survey https://t.co/ZkFu1tWKJ4 $NKE, $AEO, $ADDYY, $ANF, $VFC, $FL, $SBUX, $CMG, $MCD, $DNKN, $CPB, $PEP, $CMG, $MCD, $DNKN, $JNJ, $AMZN, $CPRI, $CPB, $PEP, $ULTA Great Dividend Stock BUY MCD!"
2020-04-08 20:17:02,,18,196,426,0,"🇺🇸 US Stocks After-Market

$AAL $AA $AAPL $AMZN $CSCO $DIS $FB $GOOG $INTC $JPM $KO $MCD $MSFT $NFLX $PFE $X https://t.co/HUhr1veTnm"
2020-04-08 20:15:11,,2,4545,666964,1,"RT @JohnAGordon: $MCD: I'm especially watching cash, liquidity and franchisee conditions RT: McDonald's Provides Update On COVID-19 Impact…"
